 0.0101527 0.345941 0.569203 0.119447 0.0279586
 0.0101926 0.353056 0.686158 0.158272 0.0316466
 0.023285 0.380999 0.669028 0.165508 0.0236651
 0.0542154 0.406335 0.594103 0.152749 0.017102
 0.0501763 0.422741 0.589127 0.146616 0.0191543
 0.0179584 0.417666 0.639172 0.142581 0.0314672
 0.00598944 0.363191 0.594064 0.118089 0.0437702
 0.00393605 0.263417 0.407205 0.0790962 0.0350767
 0.00435839 0.166931 0.241313 0.0522708 0.0203085
 0.00417207 0.103081 0.163877 0.0434596 0.0141192
 0.00270773 0.0656792 0.135775 0.0455568 0.0135994
 0.0234684 1.1537 0.855932 0.123989 0.117287
 0.024991 0.498261 0.720128 0.180834 0.0523157
 0.022198 0.323606 0.684019 0.222788 0.0352501
 0.0181305 0.351573 0.711405 0.207207 0.0369845
 0.0174438 0.473337 0.696941 0.154456 0.0429784
 0.0199215 0.532108 0.601696 0.115784 0.042676
 0.0204061 0.445216 0.514467 0.108941 0.0392303
 0.0162506 0.341246 0.511039 0.131717 0.0392253
 0.0136228 0.309612 0.594763 0.169964 0.0385037
 0.0185171 0.34933 0.705135 0.192491 0.0287462
 0.0387995 0.422392 0.765259 0.189812 0.0168493
 0.0670574 0.469082 0.785646 0.188792 0.0120613
 0.0548113 0.463445 0.815228 0.204624 0.0155929
 0.0244453 0.426188 0.809439 0.212236 0.0307871
 0.0114235 0.370628 0.669745 0.172843 0.0506449
 0.00795338 0.294221 0.452714 0.110209 0.0471682
 0.00569742 0.208354 0.301537 0.0705478 0.0314449
 0.00234485 0.135813 0.245508 0.0582785 0.024884
 0.000543365 0.0859222 0.244955 0.0613093 0.026991
 0.0479726 1.08169 0.694618 0.120988 0.116245
 0.0201072 0.439274 0.571246 0.126022 0.0377054
 0.0145979 0.288084 0.546332 0.137909 0.0207311
 0.0197277 0.333399 0.585086 0.146415 0.022265
 0.0289744 0.462864 0.583039 0.131442 0.0327333
 0.0253096 0.499363 0.497707 0.100624 0.0418956
 0.0128842 0.394901 0.416961 0.0807251 0.0408967
 0.00700508 0.302866 0.41077 0.0831496 0.0361196
 0.00764295 0.289537 0.476483 0.107873 0.0337129
 0.0172471 0.341037 0.557143 0.142982 0.0321505
 0.0438865 0.418655 0.599928 0.164684 0.0288659
 0.0628687 0.480735 0.639915 0.169 0.0258479
 0.0410474 0.50769 0.72377 0.169478 0.026551
 0.0172914 0.471862 0.766291 0.161175 0.0313598
 0.00774259 0.352061 0.608514 0.12715 0.0348933
 0.00457455 0.211665 0.355762 0.081052 0.0298514
 0.00311804 0.123513 0.204801 0.0503339 0.0197004
 0.00197622 0.0867976 0.159793 0.0380484 0.0118755
 0.00111525 0.0743205 0.168712 0.0352755 0.00734953
 0.0408862 0.929179 0.658481 0.101974 0.0585537
 0.0154949 0.412076 0.575992 0.113635 0.0265263
 0.0113255 0.278411 0.527098 0.125372 0.0204147
 0.0160307 0.31305 0.49241 0.123223 0.0282154
 0.0215779 0.422188 0.446118 0.097818 0.0426668
 0.0147135 0.462619 0.399394 0.0684836 0.0431786
 0.00604393 0.380386 0.384201 0.0545997 0.0299358
 0.00330173 0.294205 0.410956 0.0590302 0.0214659
 0.00425883 0.270939 0.453978 0.0785574 0.0206075
 0.0107011 0.306127 0.477 0.10005 0.022403
 0.0259848 0.375043 0.494952 0.108542 0.0204082
 0.0353767 0.443445 0.566676 0.112662 0.0156876
 0.0258963 0.47497 0.704547 0.127332 0.0143634
 0.0133801 0.430616 0.756402 0.142143 0.0205434
 0.00627646 0.310109 0.552344 0.122381 0.0391055
 0.00306758 0.186525 0.289559 0.0750977 0.0602657
 0.00175048 0.114521 0.157806 0.0415474 0.0496307
 0.0012768 0.0870767 0.125593 0.0281216 0.0211942
 0.00113267 0.0809989 0.141119 0.0241422 0.00630133
 0.0358 0.831738 0.60704 0.08852 0.0418385
 0.0138666 0.393961 0.644274 0.144364 0.0335087
 0.0104699 0.28706 0.599965 0.173935 0.0401365
 0.0159383 0.338883 0.474459 0.129682 0.0530385
 0.0237044 0.443095 0.361769 0.0693911 0.0390421
 0.0165515 0.437495 0.319503 0.0408061 0.0158996
 0.00584758 0.326585 0.346168 0.0380281 0.00883284
 0.00248371 0.249279 0.402965 0.0547477 0.0137662
 0.00289999 0.243642 0.419901 0.0826529 0.0365281
 0.00927459 0.289969 0.382046 0.092239 0.0475952
 0.035264 0.35176 0.360455 0.0793134 0.0191597
 0.0620703 0.39762 0.416972 0.0734856 0.00630223
 0.0364107 0.416856 0.549168 0.0880165 0.00617538
 0.0107169 0.382458 0.606301 0.107734 0.0193263
 0.00321271 0.276462 0.438881 0.0912296 0.0574757
 0.00161115 0.1628 0.229781 0.0509125 0.0584052
 0.00148794 0.100587 0.128738 0.0283364 0.0271158
 0.00212539 0.0843776 0.106077 0.0244006 0.0159295
 0.00369831 0.0939934 0.121892 0.0319495 0.0169873
 0.039032 0.884343 0.816386 0.109651 0.0234682
 0.0339542 0.43553 0.674849 0.19282 0.0414429
 0.0269054 0.331545 0.563916 0.203146 0.058641
 0.0196129 0.410514 0.490368 0.121405 0.0564902
 0.0141741 0.557304 0.46563 0.0678765 0.0391184
 0.0103113 0.553689 0.494656 0.06023 0.0260869
 0.00738452 0.399884 0.555465 0.0858377 0.022945
 0.0058336 0.289632 0.579825 0.124696 0.0280808
 0.00675291 0.272865 0.513609 0.125995 0.0368514
 0.0136001 0.323916 0.412297 0.0965037 0.0382566
 0.0362141 0.399738 0.368511 0.0832511 0.0306323
 0.066262 0.456784 0.430305 0.101691 0.0247302
 0.0498692 0.480684 0.60689 0.146259 0.0256813
 0.0171658 0.45264 0.767963 0.169449 0.0321762
 0.00515128 0.349652 0.671978 0.132412 0.0364179
 0.00250897 0.220992 0.418845 0.0832098 0.0313276
 0.00228781 0.136343 0.250896 0.0582917 0.0232876
 0.00299915 0.10129 0.190396 0.0542217 0.0190784
 0.00429062 0.0915726 0.182297 0.0618322 0.0182637
 0.0587811 0.92712 0.940384 0.191838 0.0625454
 0.0252744 0.452491 0.805564 0.241173 0.0578956
 0.0194072 0.335463 0.666278 0.230167 0.0578788
 0.0270929 0.402708 0.525427 0.149308 0.0556203
 0.0354337 0.541621 0.418935 0.0809973 0.0432972
 0.0224199 0.545469 0.377187 0.0542617 0.0296159
 0.0076349 0.399938 0.404012 0.0563134 0.0245121
 0.0033125 0.293098 0.46931 0.0778498 0.0286196
 0.00409599 0.284929 0.500059 0.0992314 0.0354376
 0.0137685 0.357569 0.462803 0.0965035 0.0302935
 0.0517538 0.45336 0.431547 0.0867733 0.0176928
 0.0846931 0.484799 0.492209 0.100382 0.011842
 0.0484091 0.443875 0.670204 0.153698 0.014772
 0.016863 0.383893 0.811578 0.210581 0.0300119
 0.00722908 0.322377 0.65745 0.170484 0.0518446
 0.00472283 0.250743 0.378832 0.08655 0.047654
 0.00340782 0.176997 0.23241 0.0475552 0.0275459
 0.00186045 0.118851 0.216587 0.0461504 0.0164148
 0.000758316 0.0797714 0.292286 0.0742455 0.0122827
 0.0609098 0.856026 1.15132 0.28708 0.0684912
 0.0228318 0.436 0.96844 0.27795 0.0376307
 0.0130121 0.346427 0.835239 0.233242 0.0337902
 0.0131685 0.454591 0.724211 0.16188 0.0483547
 0.0181171 0.650754 0.61788 0.107313 0.0633442
 0.0213681 0.650156 0.54263 0.0869213 0.0488188
 0.0169284 0.444239 0.531546 0.0964001 0.0263832
 0.0107964 0.302925 0.581301 0.124814 0.0175293
 0.0085308 0.290977 0.632475 0.140855 0.0194339
 0.0111456 0.385451 0.615626 0.123944 0.0286238
 0.0214258 0.522331 0.562531 0.105092 0.0370317
 0.0390588 0.569461 0.566975 0.116213 0.037057
 0.0441263 0.503187 0.669504 0.16923 0.0347527
 0.0275876 0.417591 0.784121 0.22449 0.0359499
 0.0121025 0.353344 0.716855 0.186389 0.0378252
 0.00547298 0.292634 0.497131 0.103636 0.0346757
 0.00337507 0.222549 0.336348 0.0642692 0.0285039
 0.00297763 0.155848 0.291421 0.0695259 0.0250207
 0.00324899 0.105442 0.323252 0.122034 0.0249944
 0.0629161 0.86379 0.818161 0.179342 0.0714681
 0.0239445 0.45318 0.797991 0.179034 0.0232211
 0.0137596 0.36347 0.772837 0.164703 0.0166876
 0.0142556 0.472371 0.713273 0.134676 0.0292257
 0.0207193 0.669494 0.614004 0.10559 0.0595317
 0.0255477 0.668159 0.525965 0.0923961 0.0642347
 0.0194222 0.454943 0.500806 0.098319 0.0355958
 0.010778 0.304927 0.545877 0.117025 0.0195298
 0.00740526 0.287097 0.613702 0.130501 0.019056
 0.00949275 0.380657 0.628907 0.127259 0.0317839
 0.0204482 0.530382 0.594461 0.124329 0.0556105
 0.042453 0.597619 0.594203 0.146162 0.0701812
 0.0494457 0.535762 0.676622 0.200293 0.064964
 0.0291991 0.443713 0.776129 0.238945 0.0543617
 0.0123503 0.375167 0.725393 0.189819 0.0457248
 0.00580046 0.310119 0.522461 0.109383 0.0377292
 0.00370448 0.22716 0.348864 0.0696204 0.0306828
 0.00302202 0.143386 0.271173 0.0697784 0.0265949
 0.0027231 0.0830176 0.251244 0.103305 0.0252099
 0.0340949 0.780017 0.890837 0.234084 0.153265
 0.0142726 0.370889 0.736917 0.1844 0.0319292
 0.00901703 0.302146 0.749793 0.162659 0.015019
 0.0105899 0.441203 0.889397 0.157982 0.0184878
 0.0186092 0.687486 0.927933 0.148823 0.0318262
 0.0293455 0.68763 0.722163 0.127398 0.0399191
 0.0286731 0.455696 0.496944 0.108722 0.0355031
 0.019371 0.316151 0.416502 0.107027 0.0335282
 0.0145859 0.320311 0.47991 0.125457 0.0403873
 0.0174434 0.424813 0.6407 0.157609 0.0478019
 0.0285465 0.528553 0.789752 0.18939 0.0420003
 0.0384297 0.527824 0.855436 0.212058 0.0310523
 0.0301927 0.473484 0.882724 0.223114 0.0278641
 0.0162169 0.437009 0.873167 0.209458 0.0335012
 0.00922804 0.39843 0.741428 0.16203 0.0393643
 0.00684532 0.316282 0.517045 0.106462 0.0327848
 0.0052892 0.216459 0.344941 0.0713143 0.0208947
 0.00306201 0.143882 0.271248 0.0581823 0.0142499
 0.00131205 0.100299 0.256502 0.0570486 0.0118674
 0.0212536 0.866485 0.810334 0.162344 0.159374
 0.0134749 0.41491 0.747358 0.138925 0.0176078
 0.0106235 0.306448 0.717907 0.132768 0.00824614
 0.0117087 0.378566 0.684008 0.131081 0.0186387
 0.0159721 0.545734 0.590802 0.111403 0.0555648
 0.0197873 0.603683 0.465307 0.0808332 0.0671421
 0.0176232 0.476329 0.381711 0.0637844 0.0388913
 0.0123358 0.349995 0.370248 0.0686946 0.0289314
 0.00977407 0.313227 0.418783 0.0946817 0.0412348
 0.0116926 0.347676 0.490159 0.126078 0.0612223
 0.0189177 0.406384 0.55112 0.137441 0.0491435
 0.0265591 0.441786 0.613293 0.136227 0.0269411
 0.0224497 0.446321 0.692342 0.143614 0.0219931
 0.0119838 0.429002 0.723655 0.150123 0.0338084
 0.00585098 0.377136 0.612233 0.123521 0.0513755
 0.00353007 0.289002 0.424879 0.0765877 0.0391576
 0.00258822 0.200671 0.299143 0.0481975 0.0172014
 0.00189344 0.139798 0.26455 0.0433462 0.00861594
 0.0012669 0.102338 0.290007 0.0551339 0.00646903
 0.0317094 0.700264 0.661829 0.139303 0.0813712
 0.0221779 0.365584 0.637484 0.125918 0.0107031
 0.0150834 0.286972 0.608351 0.118857 0.00708037
 0.0117108 0.363079 0.56304 0.112294 0.0244056
 0.0124402 0.520292 0.49863 0.0975363 0.087382
 0.0159134 0.564203 0.430405 0.077887 0.0850897
 0.0164541 0.43725 0.378125 0.0643537 0.0335423
 0.0113959 0.320378 0.350412 0.0619721 0.0212468
 0.0075893 0.291968 0.346169 0.069504 0.0364636
 0.00873381 0.333442 0.364828 0.0826717 0.0700413
 0.0193951 0.395137 0.41283 0.0979894 0.0554114
 0.0450201 0.421985 0.496178 0.116842 0.0224084
 0.0502294 0.412344 0.591434 0.137803 0.0139505
 0.0226617 0.392872 0.622432 0.142406 0.0229038
 0.00718214 0.357058 0.534422 0.113531 0.0502166
 0.00310522 0.282356 0.391024 0.0735681 0.0535404
 0.00217985 0.185679 0.282667 0.0499344 0.0232505
 0.0018994 0.107043 0.228923 0.0446145 0.00766083
 0.00162522 0.0588814 0.206664 0.0509392 0.00299427
 0.0366792 0.779763 0.727788 0.200638 0.223356
 0.0234401 0.453793 0.687124 0.157581 0.0317592
 0.0141533 0.348269 0.656145 0.146146 0.0205637
 0.010339 0.381287 0.599057 0.146961 0.060734
 0.011543 0.488437 0.498907 0.124925 0.176362
 0.014877 0.55256 0.409097 0.0853515 0.148152
 0.0121841 0.494293 0.385325 0.0618814 0.0549977
 0.00587172 0.39445 0.436195 0.0639349 0.0323849
 0.00370368 0.34246 0.513148 0.0895355 0.0456362
 0.00715405 0.355099 0.529519 0.121705 0.0656098
 0.0328174 0.413537 0.493444 0.130071 0.0425147
 0.0938495 0.472213 0.506026 0.12495 0.0180577
 0.0594408 0.47316 0.619225 0.135959 0.0144298
 0.0129918 0.399027 0.728416 0.160706 0.0297701
 0.00401906 0.29178 0.604499 0.153542 0.069599
 0.00362243 0.202389 0.348809 0.101941 0.0779255
 0.0044145 0.149348 0.202554 0.0595319 0.0498671
 0.00216208 0.125755 0.173464 0.0439033 0.0422782
 0.000375752 0.117325 0.215314 0.04315 0.0635848
 0.0284735 0.793653 0.653457 0.160336 0.239109
 0.0137726 0.436347 0.577554 0.11134 0.0334069
 0.0093325 0.341037 0.526352 0.083697 0.0125395
 0.0108758 0.39916 0.479729 0.0700941 0.0157389
 0.0173647 0.515238 0.420035 0.0637529 0.0324433
 0.0205379 0.528547 0.369519 0.0613983 0.0489116
 0.0116828 0.422297 0.363786 0.0629702 0.0469466
 0.00445613 0.336074 0.41393 0.0693197 0.0419264
 0.00291787 0.326482 0.486888 0.0800159 0.0431921
 0.00605666 0.373573 0.517287 0.093364 0.0416971
 0.0246499 0.422509 0.502424 0.108941 0.0304512
 0.0579588 0.425675 0.514313 0.127553 0.0203438
 0.0374891 0.391231 0.588828 0.143601 0.0183685
 0.0109842 0.340845 0.641321 0.14016 0.0238295
 0.00453425 0.273372 0.527468 0.110111 0.0306332
 0.00419182 0.195009 0.3256 0.0744792 0.0282992
 0.00435013 0.130278 0.200927 0.0527076 0.0217544
 0.00198497 0.0903213 0.166543 0.0456581 0.0206817
 0.000385689 0.0670966 0.183312 0.0470479 0.0268403
 0.0276417 0.832219 0.837719 0.177841 0.124144
 0.0293735 0.391301 0.628062 0.231696 0.0881107
 0.0248349 0.306382 0.559528 0.216978 0.0630949
 0.0203253 0.418873 0.570354 0.141139 0.0470542
 0.0233351 0.620411 0.54954 0.088062 0.0374619
 0.0341806 0.624654 0.468507 0.0742423 0.031596
 0.0353755 0.440122 0.414261 0.0863885 0.0280751
 0.0189879 0.326701 0.445059 0.106737 0.0275099
 0.00913027 0.33992 0.539111 0.113146 0.0316373
 0.00948623 0.443106 0.595649 0.109136 0.0411235
 0.0240048 0.536139 0.57122 0.118048 0.0499289
 0.0589566 0.524551 0.572975 0.1537 0.0458208
 0.0533845 0.450461 0.687603 0.201611 0.0314655
 0.019276 0.370153 0.819754 0.207004 0.0208262
 0.00721493 0.27986 0.68753 0.153314 0.0179468
 0.00510815 0.187145 0.38197 0.0947907 0.0212524
 0.00422247 0.123681 0.206093 0.0608671 0.027146
 0.00170815 0.0961302 0.16698 0.0452611 0.0285028
 0.000311209 0.0891426 0.203529 0.0373979 0.0241645
 0.0102875 0.883033 0.765875 0.10494 0.10384
 0.0229915 0.427555 0.528679 0.133942 0.0538531
 0.030747 0.329361 0.461498 0.143136 0.0399623
 0.0254365 0.413085 0.494726 0.117126 0.0377116
 0.0212406 0.538909 0.50797 0.0820879 0.0292606
 0.0227342 0.49549 0.441389 0.0639608 0.0172485
 0.0227218 0.352995 0.383285 0.0672119 0.0126961
 0.015345 0.29013 0.412419 0.0901355 0.0183977
 0.00936309 0.334355 0.524746 0.120263 0.040932
 0.0100173 0.440775 0.609848 0.132581 0.0663773
 0.0219851 0.491202 0.572132 0.128815 0.0540505
 0.0485033 0.442388 0.516624 0.136105 0.0338757
 0.0451179 0.386023 0.5592 0.167072 0.0314013
 0.0168051 0.35939 0.672073 0.193569 0.0448774
 0.00558498 0.315116 0.649596 0.161761 0.0549807
 0.00338697 0.22635 0.428591 0.0973939 0.0385959
 0.00335718 0.143653 0.24285 0.0579684 0.0217936
 0.00297435 0.0990498 0.169557 0.0467151 0.018759
 0.00186335 0.0790604 0.155344 0.0503483 0.0273379
 0.0234945 0.916185 0.665556 0.115549 0.141365
 0.0239087 0.382543 0.51632 0.145648 0.0528623
 0.0239865 0.276282 0.471096 0.148439 0.0287968
 0.0253131 0.362526 0.484994 0.1116 0.0226325
 0.028428 0.523095 0.466807 0.0718626 0.0188583
 0.0277706 0.519613 0.397234 0.0535838 0.0151015
 0.018221 0.377029 0.35703 0.0565061 0.0154459
 0.00875363 0.303625 0.404311 0.077809 0.0250853
 0.00534294 0.341881 0.531263 0.106517 0.0481512
 0.00711436 0.445423 0.624444 0.120012 0.0614694
 0.0184489 0.492729 0.587697 0.11917 0.0438166
 0.0412711 0.439269 0.527594 0.127097 0.0277774
 0.0359455 0.378822 0.556935 0.151458 0.0269496
 0.0120535 0.34861 0.643434 0.162051 0.0379119
 0.00335109 0.302036 0.601795 0.122423 0.0442571
 0.00172332 0.216081 0.38976 0.0690829 0.0316694
 0.00197911 0.140653 0.214773 0.0418897 0.0205257
 0.00357051 0.104141 0.140171 0.0375502 0.0220739
 0.00708212 0.0924123 0.115715 0.0473559 0.0413324
 0.0285593 0.921268 0.678561 0.0982042 0.0618945
 0.0282164 0.409491 0.530977 0.109176 0.0184306
 0.0231868 0.292392 0.507214 0.115618 0.0107654
 0.0182128 0.358145 0.55606 0.110213 0.014922
 0.0178046 0.499947 0.545694 0.0938574 0.0301954
 0.0196668 0.523291 0.445022 0.07786 0.0452348
 0.0158691 0.410128 0.381914 0.072138 0.0393396
 0.00817571 0.3326 0.440701 0.0806455 0.0273225
 0.00474738 0.348347 0.625116 0.103785 0.0240676
 0.00647152 0.425187 0.776302 0.136245 0.0310323
 0.0195831 0.478264 0.712035 0.166517 0.0462391
 0.0481149 0.460375 0.590213 0.184593 0.0582387
 0.0363056 0.421356 0.587501 0.182532 0.056109
 0.00936852 0.392315 0.67729 0.153127 0.0469616
 0.0023729 0.341398 0.648879 0.10624 0.0406464
 0.00136833 0.251685 0.425746 0.0670125 0.0394979
 0.00151136 0.166646 0.238019 0.0468674 0.0428522
 0.0015357 0.116135 0.164246 0.0419045 0.0503568
 0.00107292 0.0899116 0.149875 0.0454918 0.0619635
 0.0128447 0.891797 0.530088 0.0663964 0.106669
 0.0138965 0.449318 0.520155 0.0956362 0.0361084
 0.0161095 0.336521 0.56643 0.119465 0.0164255
 0.0218655 0.385788 0.627835 0.123001 0.0129652
 0.0313395 0.470835 0.583433 0.110025 0.0174093
 0.0321175 0.445105 0.446795 0.0919731 0.027617
 0.0171556 0.349933 0.359112 0.07603 0.0340921
 0.00632652 0.310018 0.381859 0.067885 0.0308195
 0.00374295 0.352138 0.501838 0.0741401 0.0290266
 0.00652613 0.428516 0.607147 0.103001 0.0398808
 0.0226446 0.446812 0.573007 0.154425 0.0700398
 0.0492723 0.402687 0.489432 0.187698 0.0942361
 0.030998 0.373033 0.481796 0.159475 0.0712911
 0.00859349 0.376911 0.54682 0.10991 0.0404553
 0.00327549 0.360424 0.558434 0.0824368 0.0307802
 0.00311949 0.287225 0.433967 0.0759572 0.0380734
 0.00441147 0.208744 0.295167 0.0724678 0.0496759
 0.00382206 0.169455 0.230122 0.0564209 0.0398268
 0.00173592 0.161186 0.218239 0.0354147 0.0194365
 0.0169288 0.821842 0.443258 0.0686087 0.162674
 0.0174345 0.526318 0.464545 0.074882 0.0370056
 0.0171362 0.435272 0.590265 0.0952951 0.0140772
 0.017984 0.470369 0.795239 0.131797 0.0125301
 0.0209757 0.51547 0.802266 0.151314 0.0225741
 0.0206652 0.461616 0.554256 0.123415 0.0468337
 0.0126543 0.364173 0.373352 0.0858 0.0663486
 0.00606433 0.328278 0.367579 0.073286 0.0610806
 0.00492182 0.381944 0.514401 0.0916478 0.0533729
 0.0108406 0.487001 0.674748 0.138168 0.0609024
 0.035584 0.525802 0.621838 0.174837 0.0800294
 0.0493222 0.450196 0.475435 0.154889 0.0822369
 0.0163668 0.364162 0.429265 0.109322 0.0597853
 0.00310972 0.33707 0.482933 0.0796385 0.0462642
 0.00137331 0.351315 0.499755 0.0682872 0.0604532
 0.00186359 0.334265 0.378674 0.0642962 0.117058
 0.00218559 0.237994 0.250224 0.05763 0.159488
 0.00055246 0.124009 0.205183 0.0460015 0.0821222
 3.32519e-05 0.0542711 0.223285 0.0339778 0.0190833
 0.0299823 0.959616 0.729758 0.176822 0.35596
 0.0295892 0.548526 0.550387 0.117293 0.0512808
 0.028092 0.425044 0.6098 0.127966 0.0185271
 0.0266497 0.460006 0.888498 0.203471 0.0202237
 0.0263532 0.531033 1.02306 0.248983 0.0336768
 0.025946 0.514295 0.732511 0.169726 0.0416329
 0.0240209 0.440677 0.471429 0.101053 0.0379773
 0.0229242 0.419201 0.457501 0.10344 0.0420054
 0.0275303 0.480824 0.676348 0.191824 0.0696743
 0.0420127 0.562902 0.92902 0.337511 0.116288
 0.0561009 0.553225 0.831251 0.319665 0.116722
 0.0402925 0.46506 0.601617 0.18872 0.0707822
 0.014728 0.404241 0.554502 0.124524 0.04295
 0.00480354 0.402686 0.688465 0.119075 0.0391555
 0.00273559 0.405791 0.752444 0.120759 0.0481828
 0.00289427 0.333313 0.516444 0.0903539 0.0532436
 0.00296634 0.205334 0.272051 0.0557145 0.0421745
 0.00151497 0.104346 0.17538 0.0422991 0.0266178
 0.000402129 0.0499028 0.156654 0.044094 0.0160313
 0.0426497 1.04095 0.678726 0.136854 0.195446
 0.0294725 0.582469 0.630649 0.135289 0.0533042
 0.0256641 0.447813 0.725617 0.16472 0.0247794
 0.0271388 0.480819 0.936662 0.216076 0.0219784
 0.0264523 0.539438 0.979152 0.21466 0.0263607
 0.0204604 0.50266 0.739447 0.149647 0.0303313
 0.0154643 0.424586 0.539975 0.106973 0.0327261
 0.016207 0.410981 0.545392 0.118052 0.0372832
 0.0253871 0.475715 0.74578 0.188454 0.0427375
 0.0428731 0.5374 0.949007 0.272173 0.0420476
 0.0509838 0.501139 0.865155 0.259896 0.0372034
 0.0368568 0.422354 0.662545 0.195593 0.0394522
 0.0195878 0.397782 0.599873 0.16668 0.0566078
 0.0101009 0.4308 0.685305 0.167487 0.0769758
 0.00583248 0.431927 0.736856 0.145977 0.0591974
 0.00386477 0.328728 0.571494 0.0928471 0.0255715
 0.00302047 0.201215 0.350609 0.056888 0.0121657
 0.0028854 0.123294 0.229654 0.0509563 0.0126807
 0.00319722 0.0834525 0.179069 0.0682798 0.0273072
 0.0256182 0.830891 0.752298 0.150967 0.128019
 0.0131863 0.503747 0.735095 0.138296 0.0372543
 0.0137292 0.402364 0.812753 0.162586 0.0177535
 0.0277181 0.431622 0.945223 0.228075 0.0171276
 0.0498636 0.483497 0.939872 0.270486 0.025841
 0.045068 0.458329 0.753865 0.226489 0.0377196
 0.0275419 0.393808 0.599941 0.169325 0.0410303
 0.0235755 0.382289 0.60293 0.164513 0.0383103
 0.035241 0.449651 0.752021 0.220765 0.0418939
 0.05352 0.542853 0.904214 0.296767 0.0592124
 0.0448054 0.560343 0.879628 0.292012 0.0852322
 0.0215025 0.505249 0.76851 0.219732 0.0906281
 0.010408 0.469621 0.751903 0.170016 0.0674328
 0.00734295 0.479023 0.845656 0.159223 0.0462994
 0.00619278 0.462087 0.873298 0.157722 0.040224
 0.00423952 0.344884 0.66953 0.134497 0.0453309
 0.0022511 0.191353 0.395705 0.0986607 0.0502906
 0.00121866 0.08986 0.221806 0.0735448 0.0422332
 0.000776194 0.0407397 0.132167 0.0603013 0.0275412
 0.0410174 0.901992 0.497654 0.0763886 0.0761105
 0.0243913 0.562638 0.613192 0.106892 0.029289
 0.0197694 0.43194 0.779576 0.16739 0.0212339
 0.0233386 0.417025 0.899724 0.247842 0.0305031
 0.0302596 0.429771 0.79707 0.250605 0.0486637
 0.0296247 0.415699 0.575937 0.165546 0.0517644
 0.0200567 0.394919 0.461843 0.106519 0.0413475
 0.0127906 0.409664 0.517695 0.105462 0.0408891
 0.0117171 0.457672 0.713008 0.163003 0.0614033
 0.0174108 0.488638 0.850787 0.253839 0.0999691
 0.0304406 0.476809 0.754711 0.268296 0.113451
 0.0382585 0.472175 0.620421 0.20305 0.0868885
 0.0271795 0.520623 0.638068 0.157879 0.0630908
 0.0131751 0.57536 0.805999 0.155076 0.0556505
 0.00652164 0.503026 0.895131 0.165882 0.0538342
 0.00426371 0.315906 0.679708 0.150747 0.0458434
 0.00353658 0.170717 0.397037 0.11347 0.0343916
 0.00310151 0.103492 0.242646 0.08411 0.0275613
 0.00261879 0.0745538 0.173664 0.0676713 0.0255058
 0.0195128 0.862727 0.561008 0.0625605 0.0388861
 0.0129707 0.487986 0.596596 0.0812326 0.0151263
 0.0143355 0.364595 0.649875 0.110337 0.00951565
 0.0257908 0.379538 0.679897 0.138027 0.0104855
 0.0415051 0.445767 0.623188 0.132049 0.01479
 0.0344281 0.467735 0.51489 0.100416 0.0207505
 0.0158207 0.422376 0.452675 0.0824066 0.0302232
 0.00731638 0.370412 0.482207 0.0941328 0.0484308
 0.00578337 0.348219 0.582517 0.134951 0.0681216
 0.00813101 0.352027 0.65604 0.169931 0.0622234
 0.0142743 0.377173 0.623735 0.153855 0.0407859
 0.0211883 0.436102 0.556671 0.118931 0.0324495
 0.0212778 0.525623 0.549372 0.106262 0.0443694
 0.0135114 0.557234 0.599726 0.115544 0.0743212
 0.00591073 0.425088 0.60366 0.120314 0.0749235
 0.00243185 0.231356 0.476769 0.0985583 0.0360367
 0.00150108 0.114879 0.30408 0.0704649 0.0149118
 0.00186126 0.0684402 0.18287 0.0565678 0.0113061
 0.00388385 0.0502872 0.113588 0.0543705 0.0165124
 0.0143119 0.619878 0.565456 0.0961209 0.0715572
 0.0230257 0.475784 0.54451 0.0918426 0.0184949
 0.0335511 0.424246 0.598241 0.110407 0.0102088
 0.0401578 0.448174 0.696799 0.149267 0.013795
 0.0376882 0.487918 0.699346 0.160875 0.0249432
 0.0285766 0.468971 0.57413 0.124964 0.0314604
 0.0192789 0.391575 0.472133 0.0960566 0.0263764
 0.013292 0.321804 0.480176 0.102772 0.0227093
 0.0108248 0.298817 0.573699 0.141292 0.0271717
 0.0114141 0.325742 0.632644 0.168164 0.0391031
 0.0150725 0.390658 0.578784 0.143947 0.0498117
 0.0206625 0.465886 0.518435 0.115217 0.0527952
 0.0225371 0.506275 0.550869 0.120105 0.0552739
 0.0164559 0.470436 0.637001 0.149204 0.0612364
 0.00868017 0.363013 0.593108 0.144272 0.0602589
 0.00456535 0.240074 0.387308 0.0905487 0.0445493
 0.00345933 0.149064 0.223173 0.0535626 0.0275649
 0.0043827 0.0951555 0.159361 0.0498317 0.0186843
 0.00781567 0.0637322 0.148228 0.0747857 0.0151372
 0.00921667 0.615762 0.732926 0.10122 0.0369542
 0.0112852 0.432316 0.641863 0.117903 0.0288284
 0.0176941 0.388477 0.639599 0.144389 0.0259445
 0.0345331 0.466534 0.702667 0.166182 0.0255045
 0.0566589 0.594601 0.726896 0.155492 0.0240866
 0.0508609 0.606179 0.658735 0.12758 0.0234636
 0.0248288 0.468666 0.58291 0.120084 0.0292979
 0.0111451 0.341927 0.577834 0.146827 0.0460774
 0.00872346 0.306611 0.629026 0.186672 0.0611187
 0.0141264 0.358957 0.654005 0.180397 0.0476736
