 424.335 94.0871 22.7471 3.53988 4.77407
 411.143 92.2264 28.9078 6.50191 4.21305
 380.326 89.6464 32.0636 10.7462 5.41116
 522.448 83.0363 33.4935 13.5979 8.34474
 832.34 114.12 31.8871 14.6693 11.57
 161.276 32.5168 8.94083 5.38791 7.116
 214.016 34.0324 5.92997 2.41957 6.40942
 263.484 46.1632 9.61528 1.54612 4.55125
 252.596 57.0268 14.5141 2.62056 3.11561
 272.091 54.3722 17.0243 4.48467 2.86379
 207.61 58.1154 14.6254 5.88773 3.75507
 197.271 44.6614 15.72 5.27645 5.05908
 223.789 42.894 13.4978 5.52216 5.48506
 208.833 48.8239 14.0055 4.47972 5.78332
 257.395 45.5419 16.0319 4.57018 5.28745
 358.798 55.7757 14.2772 5.43321 5.01432
 308.668 75.7544 16.4377 4.94417 5.39987
 414.842 63.4463 21.3249 5.37956 5.42115
 475.939 87.4867 17.5199 6.11478 5.6103
 474.738 102.984 25.0038 4.74475 5.97448
 439.491 103.498 32.7241 8.00565 5.43351
 485.307 95.9672 36.8461 12.9142 6.89317
 529.101 105.985 36.3582 16.087 10.4047
 303.431 115.475 40.8095 16.2378 14.0377
 146.595 36.0252 9.78017 4.41275 3.30899
 206.42 30.8347 6.23311 2.14678 3.89784
 261.758 43.6394 8.3571 1.57622 3.01581
 192.912 55.7298 13.1236 2.36126 2.26168
 224.13 41.3726 15.487 3.99102 2.29867
 176.054 48.3299 9.92756 4.8277 3.21143
 168.702 38.1101 11.639 3.00615 4.15525
 209.259 36.6258 10.7038 3.31646 3.72047
 208.191 45.5013 11.4859 2.97657 3.56449
 257.513 45.2274 14.5105 3.41273 3.30204
 317.132 55.5604 13.7054 4.77111 3.41209
 292.193 66.8936 15.6072 4.70806 4.17243
 368.117 59.8089 17.7488 5.04011 4.52142
 391.24 76.595 15.4943 4.8039 4.76187
 395.736 84.1126 20.4073 3.56979 4.71578
 336.574 86.1074 24.8412 5.17539 4.18605
 374.976 73.4282 28.922 8.11455 4.78517
 521.01 81.8243 26.8419 11.1753 6.66852
 213.2 113.61 30.9782 11.0184 9.26444
 142.365 32.725 9.75871 4.91897 4.19107
 208.498 29.3593 5.42502 1.89227 4.34486
 256.887 44.463 7.82341 1.20377 3.06483
 204.665 55.1043 13.319 1.9954 2.11268
 256.647 43.5661 15.4332 3.9109 2.02309
 171.868 54.1776 10.6191 5.0409 2.99479
 182.457 36.7562 13.155 3.61637 4.1546
 182.803 39.602 10.3229 4.36138 4.06783
 212.205 39.8489 12.3763 3.20611 4.34015
 265.686 46.2221 12.5556 3.72744 3.86834
 282.578 57.3142 13.5433 3.92498 3.88292
 280.9 58.6859 15.2593 4.36816 4.03133
 364.746 56.4471 15.1409 4.63196 4.31262
 419.175 76.0045 15.1717 3.84663 4.47103
 392.441 90.1455 21.6911 3.34629 4.0648
 358.481 85.2133 27.359 5.58146 3.64224
 294.974 78.0346 27.7827 9.30187 4.65121
 706.321 64.2949 27.3894 10.9354 7.23226
 2357.38 154.194 23.9179 10.9525 9.5052
 128.699 27.2705 9.45679 4.29792 2.55999
 202.352 26.4847 4.85389 1.48499 3.04295
 232.123 43.2578 7.17474 0.915157 2.22346
 193.627 50.1118 12.8167 1.54547 1.57758
 208.398 41.7944 13.3253 3.08496 1.5333
 150.218 44.7609 9.13405 3.56722 2.27362
 149.189 32.1598 9.7882 2.63631 2.94198
 183.333 32.0817 8.64066 2.8566 2.8634
 200.566 39.6664 9.92801 2.3993 2.90256
 246.993 43.4935 12.4227 2.61924 2.68796
 283.173 53.4216 12.3934 3.3331 2.68034
 280.846 60.6205 13.275 3.50654 3.02986
 353.879 59.0715 14.3704 3.73934 3.28109
 381.889 74.0565 14.9627 3.65344 3.43817
 306.863 81.2509 20.4348 3.39207 3.39311
 282.945 66.3071 23.9076 4.95493 3.31046
 250.48 61.5457 20.7317 7.22152 4.15169
 563.968 54.5983 20.64 7.35452 5.84343
 569.21 122.98 19.5731 7.65845 6.81301
 129.419 29.7724 10.7934 4.21324 1.77085
 210.862 26.5794 5.25821 2.365 2.78945
 229.839 45.0268 7.07775 1.17562 2.56388
 190.295 49.5816 13.1154 1.62274 1.92876
 222.832 41.0307 12.952 3.19158 1.79373
 164.155 47.7366 8.80067 3.48074 2.46632
 151.364 34.9969 10.2527 2.58277 2.9723
 174.463 32.4684 9.30282 3.08556 2.83676
 185.5 37.7481 10.0276 2.67631 3.00394
 258.115 40.2718 11.8679 2.69565 2.88473
 314.512 55.9196 11.5305 3.14223 2.81318
 280.671 67.3952 13.7843 3.15988 2.95294
 367.105 58.8345 15.5328 3.77851 2.98003
 392.292 76.4167 14.4251 3.92095 3.19514
 338.89 83.3298 20.5423 3.29642 3.32186
 294.552 73.2095 23.99 4.93867 3.21121
 273.332 64.0494 22.493 7.06517 4.07191
 973.671 59.5599 21.3808 7.88011 5.69876
 949.487 212.311 21.6195 8.09561 6.99009
 137.136 30.828 10.8171 3.54737 1.08727
 165.245 28.9879 5.92042 2.20403 2.01205
 204.773 35.6288 8.38119 1.40704 2.05646
 195.826 44.3842 11.0343 1.96639 1.75984
 243.248 42.3783 11.9614 2.25153 1.8519
 199.422 52.2202 8.92762 2.34843 2.02773
 158.523 42.3546 10.9994 2.15327 2.18118
 161.645 33.6908 11.2501 3.32309 2.19558
 183.063 34.6754 10.289 3.68355 2.76716
 200.502 39.4583 10.5457 3.16188 3.20371
 280.85 43.0939 10.8096 2.75942 3.13145
 303.575 59.6966 10.6422 2.43679 2.88053
 331.566 63.8923 14.7531 2.24654 2.59776
 348.918 70.3606 16.6718 3.0305 2.35766
 301.662 75.0849 19.0415 3.45751 2.57286
 263.729 65.3709 21.1194 4.50504 2.93715
 296.752 57.2871 19.9613 6.25352 3.73266
 921.683 64.5609 19.3292 7.02064 5.12766
 5225.4 200.967 23.4232 7.31823 6.32998
 158.819 36.4834 11.2908 3.94796 1.55968
 175.709 34.0051 6.42613 2.49343 2.52477
 223.671 37.9152 9.40836 1.51137 2.53085
 208.594 48.4027 11.692 2.2789 2.09626
 277.543 45.091 13.8875 2.92969 2.20517
 186.383 59.7401 10.9457 3.81976 2.55215
 167.872 39.9654 13.6853 3.41317 3.19926
 172.129 36.0743 10.3987 4.63951 3.41129
 195.6 37.185 10.6503 3.56598 4.14397
 218.137 42.364 11.3894 3.4792 3.93196
 310.641 47.1546 12.5362 3.46434 3.68366
 332.93 66.6676 13.1582 3.58767 3.55217
 322.015 70.9073 17.9562 3.53868 3.58414
 416.945 68.8651 19.0117 4.46198 3.57611
 310.687 90.1045 18.7867 4.57862 3.96158
 271.139 67.5545 25.8894 5.05771 4.24123
 254.49 59.0923 21.1985 8.40608 4.75584
 839.19 55.516 20.2556 7.80519 6.85768
 4178.12 183.194 20.2241 7.7205 7.74943
 163.982 40.1536 12.3094 5.34348 3.28465
 189.152 34.7454 8.35156 3.15356 4.1543
 243.453 40.4624 10.0993 2.19233 3.75917
 212.146 52.449 12.7229 2.72948 3.10588
 246.784 45.8585 15.2833 3.59794 2.97945
 200.646 53.3074 11.4189 4.60956 3.25155
 197.046 43.1908 12.7034 3.68719 3.92646
 173.506 42.393 11.6858 4.32212 3.94612
 227.138 37.5179 12.892 4.08763 4.30506
 238.958 49.3021 11.7382 4.5287 4.33182
 316.799 51.8085 14.7985 4.04719 4.45938
 324.77 67.9569 14.6204 4.86319 4.29301
 298.692 67.9042 18.6695 4.42044 4.63148
 422.983 62.1272 18.8357 5.13179 4.58301
 363.442 90.4385 17.5721 5.01946 4.85334
 286.382 78.9203 26.5124 5.11353 4.94499
 353.583 62.4409 24.9303 8.90478 5.1285
 1098.87 77.1645 21.7267 9.33168 7.28914
 1761.16 239.88 29.0464 8.58158 8.76285
 152.889 40.5008 12.0443 3.47122 0.969537
 201.188 32.2345 7.78002 2.88869 1.94252
 209.589 42.9828 8.57836 1.94339 2.35732
 215.243 45.1953 12.7118 2.21023 2.17444
 241.567 46.5921 12.932 3.46764 2.15059
 191.015 52.2273 11.9771 3.89931 2.62933
 177.051 41.1603 12.5918 3.95071 3.16365
 159.229 38.2542 10.519 4.25341 3.63771
 205.871 34.6215 10.8028 3.37699 4.07725
 244.559 44.8599 10.2987 3.21124 3.80383
 359.43 53.1067 13.1766 3.01167 3.48896
 314.768 76.0736 14.7135 3.99483 3.26188
 312.103 62.6766 19.8755 4.405 3.6535
 423.038 64.3215 16.3598 5.31357 4.04405
 376.738 91.3291 18.0811 3.92126 4.58581
 314.323 82.0665 28.5795 4.90555 4.1623
 315.245 68.4975 28.0823 10.013 4.49376
 696.724 68.6442 24.716 11.3883 7.39445
 7312.03 152.053 25.3602 10.319 9.73405
 145.203 45.2733 11.4367 3.59791 1.40957
 221.223 30.866 8.57683 2.95463 2.24754
 228.351 47.7223 8.35875 2.39052 2.61274
 244.272 49.4791 14.2159 2.45213 2.60122
 234.246 52.8472 13.907 4.36943 2.63699
 218.687 50.3504 13.2258 4.5374 3.59848
 180.838 46.8571 12.4343 4.53873 4.17219
 181.289 39.092 12.8688 4.29166 4.47646
 180.178 39.4738 11.703 4.22439 4.51216
 198.629 39.2923 11.9312 3.5714 4.47235
 361.041 43.1801 11.33 3.53202 4.11044
 263.092 77.0412 11.8564 3.40427 3.89715
 336.994 54.3011 21.0872 3.52034 3.71276
 490.134 70.9926 15.3838 5.81149 3.64473
 393.875 106.027 21.1519 4.02285 4.66317
 291.286 85.7554 33.7954 6.19822 4.42608
 400.315 63.4412 29.562 12.1184 5.44923
 1304.24 87.1737 23.3322 12.0079 9.07843
 9316.16 284.688 33.3675 9.80892 11.0393
 129.487 44.2203 10.2229 3.59489 1.92291
 200.318 27.5482 8.06041 2.1966 2.54415
 225.868 42.5437 7.80401 2.13593 2.21929
 221.622 48.1882 13.1202 2.21468 2.07068
 211.902 47.4962 13.2798 3.68325 2.11934
 200.573 45.2764 10.7 3.80647 2.92792
 153.97 42.3937 10.1567 3.32587 3.45478
 179.183 32.5047 11.4373 3.333 3.48679
 208.549 38.4523 9.82258 3.6394 3.47579
 197.652 45.1976 11.4673 2.84503 3.59768
 318.638 42.8206 12.1574 3.13883 3.27252
 248.716 68.0368 10.4948 3.41002 3.21127
 345.756 51.2827 16.8694 2.93852 3.25777
 449.55 71.6899 13.6931 4.21182 3.02921
 365.626 96.4447 20.7427 2.99558 3.46831
 309.022 79.3919 30.5422 5.17928 3.25703
 444.565 67.2425 27.5844 10.3516 4.27647
 1048 96.8219 24.8939 11.1469 7.49469
 4083.53 228.82 36.8459 10.4609 9.71178
 181.804 39.894 11.7658 5.09071 3.23132
 206.632 39.3557 6.91153 2.71643 4.05571
 268.702 44.1657 10.7519 2.02286 3.39571
 210.057 56.9889 13.311 3.36554 2.74227
 225.144 44.788 15.7962 4.03039 3.0582
 216.283 48.2069 10.9466 4.71996 3.62374
 153.351 46.2403 12.3051 3.49608 4.33245
 174.189 32.7862 13.6107 4.16504 4.11225
 201.925 37.517 10.2767 4.4747 4.26504
 231.709 43.7517 11.2508 3.01962 4.38255
 351.865 50.1724 11.7959 3.03615 3.68188
 243.656 75.2836 12.8618 3.30562 3.35517
 324.046 50.7674 20.2646 3.81004 3.33443
 463.674 67.7461 14.4578 5.75272 3.50821
 351.841 99.7211 19.8138 3.66621 4.38401
 291.759 76.5233 30.4858 5.1386 3.96113
 549.662 63.5955 25.5655 9.86182 4.59543
 1084.52 119.815 23.0782 9.95818 7.44897
 2094.99 236.494 45.4629 9.67294 9.11401
 188.257 39.1489 12.467 6.02378 4.41614
 238.742 40.218 6.5613 3.18206 4.9834
 258.803 50.9821 11.4934 1.94424 4.08524
 218.347 55.2618 16.2029 3.56326 3.09292
 276.178 46.5614 16.1119 4.95402 3.37348
 212.37 58.7105 11.5615 5.01658 4.29059
 148.429 45.1757 14.629 3.85914 4.87514
 167.272 31.877 12.9816 5.08338 4.60343
 206.445 36.2656 9.85778 4.3026 4.99328
 204.348 44.9114 10.794 2.87772 4.69779
 295.52 44.3764 12.0525 2.87066 3.80818
 254.151 63.4522 11.3586 3.32534 3.37761
 362.421 53.3385 17.1332 3.32804 3.38068
 411.115 76.4672 15.2997 4.87482 3.34755
 381.651 88.8384 22.6068 3.99244 3.99448
 329.906 83.1924 27.5164 6.15003 3.99972
 645.457 72.0302 28.0805 9.25369 5.20485
 812.142 140.89 26.2176 11.2493 7.55283
 405.229 176.992 53.1883 11.3165 9.8658
 171.447 42.9353 12.0543 4.33043 1.99057
 206.899 36.4417 7.15939 3.03698 3.12783
 242.236 43.9924 10.1373 2.09059 3.15236
 210.04 51.7656 13.7581 3.03135 2.72059
 302.404 45.1092 15.1588 3.91794 2.93175
 193.522 64.9722 11.4632 4.36181 3.47653
 135.913 41.5012 16.1298 3.64777 3.99096
 150.64 29.2578 11.5374 5.46714 3.93452
 206.865 32.6785 8.7894 3.68729 4.80838
 201.397 45.0296 9.66366 2.33598 4.37226
 266.916 43.7637 12.3312 2.20796 3.43526
 259.929 57.2457 11.365 3.00446 2.81378
 335.913 54.1789 15.1345 3.1278 2.80194
 407.906 70.8487 14.8937 4.17651 2.85635
 369.843 88.3821 20.0501 3.7571 3.41928
 320.047 80.6974 26.3185 5.20361 3.61922
 517.768 69.9024 26.2856 8.53799 4.5203
 659.505 113.071 24.7904 10.2883 6.73968
 2152.26 144.02 42.1773 10.4459 8.80709
 189.259 51.7676 12.318 5.76034 5.29397
 190.272 40.8649 8.89035 3.60014 5.5085
 221.28 41.0405 10.9239 2.62429 4.68775
 210.675 47.6231 12.2808 3.07875 3.79651
 294.281 45.0805 13.5655 3.25504 3.52734
 189.491 62.3768 11.7943 3.75879 3.47454
 147.094 40.1341 16.7448 3.74649 3.69956
 187.261 31.6241 11.8496 5.80649 3.8313
 212.162 40.698 9.71723 4.01659 4.94886
 222.881 46.2289 11.9896 2.9214 4.65114
 306.341 48.4296 12.6176 3.24428 3.88109
 245.454 65.5002 12.9786 3.53277 3.4865
 323.784 51.1027 18.3452 3.9506 3.31838
 423.585 68.654 14.7435 5.62697 3.5068
 339.079 91.8504 19.7306 4.23755 4.55179
 328.654 73.918 26.8358 5.60543 4.52499
 370.955 71.6566 23.2367 8.63453 5.18166
 285.233 80.7751 24.3648 8.58971 7.01035
 748.758 62.1459 28.5659 9.61207 8.05814
 187.339 45.7352 13.7329 4.93685 2.1248
 207.71 40.2854 8.42351 4.37774 3.45599
 206.817 44.6434 9.9709 2.62868 4.00948
 214.191 44.4648 12.1028 2.74397 3.46426
 256.945 46.0111 11.6386 2.71338 3.17738
 169.598 55.0303 11.5123 2.59105 2.96419
 125.584 36.3344 14.5308 3.28431 2.7877
 162.008 27.1214 10.5761 4.9675 3.05147
 196.774 35.2189 8.18287 3.63647 4.04998
 260.871 42.8256 10.0708 2.4294 3.89548
 342.764 56.4404 11.0247 2.54694 3.15869
 225.999 72.3458 13.9766 2.93967 2.75517
 297.834 47.0499 19.3223 4.31436 2.74768
 503.496 64.0823 13.6952 6.24635 3.49456
 382.153 109.779 19.1652 4.19593 4.92165
 347.605 83.4666 32.3674 5.77388 4.65537
 407.116 75.8839 25.0327 11.0064 5.17915
 744.836 88.8468 25.0584 9.67899 7.98136
 28124.8 162.815 32.8813 10.1353 8.99866
 171.754 43.682 10.3914 2.97555 1.0256
 171.023 36.455 7.00987 2.48736 1.72616
 197.632 36.3143 8.82469 2.00758 2.08716
 194.678 42.0271 9.94597 2.38155 2.07652
 205.482 41.4587 11.1152 2.03129 2.1629
 147.925 43.7724 10.213 1.98426 2.00265
 99.794 31.5243 10.965 2.43794 1.95669
 148.948 21.3081 8.50014 3.39832 2.21785
 168.884 31.8383 5.87018 2.67134 2.8109
 221.099 35.9339 8.24697 1.48222 2.62769
 272.697 46.3674 8.57438 1.61741 1.85998
 214.526 56.3883 11.1716 1.85434 1.54318
 274.853 45.0665 14.8381 3.03969 1.61473
 425.671 59.2347 12.6025 4.2321 2.28682
 323.356 92.6531 16.5903 3.1438 3.21993
 362.907 70.5286 25.8697 3.8821 3.18483
 442.442 79.1426 21.1726 7.66471 3.56285
 714.617 96.4808 27.0022 8.00971 5.75437
 676.765 156.059 36.4156 11.2519 7.19524
 157.199 36.8745 9.59976 3.24298 1.4216
 187.517 32.9457 5.45519 2.41817 2.1544
 201.889 39.821 7.70902 1.44184 2.25719
 218.476 43.0368 10.6609 1.85294 1.87188
 162.56 46.5039 11.1477 2.07491 1.81017
 121.813 34.6257 11.36 2.07941 1.86892
 108.057 26.1023 8.77525 2.69299 1.95859
 138.187 23.2706 7.15233 2.53948 2.3395
 212.823 29.7373 6.46375 2.05864 2.45129
 243.58 45.3802 7.7422 1.52262 2.21006
 251.383 51.038 11.1081 1.48837 1.79236
 198.22 52.2475 12.9544 2.32221 1.56854
 311.825 41.7844 14.3484 3.31643 1.85292
 425.15 66.877 11.7604 3.91089 2.46572
 318.82 92.0509 18.2115 2.94302 3.02725
 335.362 69.3243 25.0385 4.3284 2.93617
 465.716 73.0647 20.9066 7.0211 3.68737
 401.885 101.55 25.0314 7.31157 5.55189
 99.1632 87.6439 37.6097 9.87964 6.73941
 145.321 33.5881 8.76526 2.71519 0.998368
 174.801 30.9795 6.13053 2.05135 1.73038
 178.506 37.7302 7.84267 1.45963 1.87554
 199.634 38.5089 10.5708 1.72776 1.6821
 140.985 42.4686 10.4779 2.03984 1.64913
 109.956 29.3351 10.9711 2.03276 1.71977
 96.7903 22.9889 7.77146 2.56358 1.78124
 136.644 20.5941 6.49612 2.11809 2.10037
 200.419 29.1893 5.88682 1.76522 2.07749
 246.077 42.3161 7.80021 1.37809 1.85826
 226.687 51.0152 10.3017 1.56821 1.51635
 178.498 47.4067 12.2042 2.12269 1.39559
 289.179 38.2091 11.9833 2.81024 1.6141
 375.267 62.592 10.0087 2.80558 2.0991
 291.727 81.4749 16.2422 2.13357 2.38523
 295.084 63.4103 21.5033 3.36799 2.24059
 532.362 64.2654 18.8167 5.46671 2.755
 718.144 116.172 22.235 6.29048 4.09026
 1400.94 156.875 44.4877 8.84508 5.28629
 140.463 36.1538 10.0082 3.74669 1.89683
 181.958 29.4863 6.14592 3.02149 2.82311
 175.908 38.8374 7.03774 1.65301 2.96584
 247.64 37.72 10.5639 1.60273 2.35419
 145.398 52.9125 10.4141 2.13341 1.93201
 141.312 30.8524 14.4236 2.33053 1.90446
 100.51 30.0044 8.52938 4.02663 2.05429
 154.848 21.5462 8.46911 2.66892 3.02048
 209.93 33.4367 5.99267 2.50611 2.88643
 262.271 45.3794 8.86386 1.45868 2.63871
 212.803 56.3718 11.663 1.87986 1.92627
 197.962 45.1472 14.6605 2.72293 1.71886
 292.086 41.6714 11.7959 3.9147 2.05723
 361.515 62.1699 10.3729 3.09468 2.85109
 273.251 78.0326 14.651 2.30065 2.90633
 234.391 59.3748 19.7687 2.97243 2.56464
 426.056 51.046 18.1372 4.97484 2.71951
 447.372 92.8546 18.0295 6.05525 3.82188
 117.975 97.5426 35.0769 7.02422 5.0258
 152.114 41.5684 9.35804 4.11812 3.54248
 209.331 32.6262 7.34936 2.65177 3.94907
 231.302 45.1932 8.39076 2.00976 3.45833
 241.716 49.8685 13.1491 2.17549 2.85746
 185.144 51.5202 14.2942 3.30837 2.57672
 144.984 38.8469 13.8212 3.80632 2.95142
 115.941 30.6366 10.195 4.10135 3.43599
 164.167 24.9597 8.41335 3.21948 3.85952
 208.328 35.6435 7.21996 2.57955 3.59891
 229.537 45.301 10.5418 2.00237 3.06401
 273.345 49.796 13.3471 2.7164 2.49579
 235.508 58.9366 14.3072 3.5522 2.56861
 391.138 50.4285 15.9644 4.07182 3.05813
 426.916 83.7455 12.4901 4.57674 3.57163
 287.176 92.1185 20.0966 3.40487 4.0096
 257.114 62.4386 25.2288 5.45694 3.67003
 525.679 56.0972 20.7558 7.77737 4.59593
 470.644 114.8 20.9514 7.60455 6.37027
 203.582 102.744 44.914 8.6654 7.31889
 162.605 34.9119 10.2561 4.5682 3.08502
 210.676 35.0583 7.86916 2.89336 3.80202
 232.499 45.0285 9.12692 2.26696 3.4747
 234.719 49.1725 12.3425 2.49176 2.98772
 207.357 49.3152 13.1597 3.05338 2.77656
 144.056 43.674 12.6836 3.24727 2.88576
 101.159 30.6192 11.4476 3.54729 3.07642
 142.469 21.7023 8.6716 3.5454 3.37717
 188.711 30.7482 6.5904 2.66413 3.53385
 240.279 40.8289 9.55451 1.84396 3.13833
 253.528 51.9555 12.3499 2.52028 2.50302
 229.75 54.6201 14.7277 3.43791 2.4824
 422.381 49.2215 14.361 4.35487 2.93704
 383.893 90.321 12.4293 4.11092 3.59741
 337.402 82.5917 23.6398 3.26433 3.76166
 290.988 73.1561 24.0683 6.48716 3.46823
 434.87 63.3526 24.1075 8.11397 4.99468
 448.078 94.7828 22.866 9.57685 6.78947
 67.9941 97.5714 36.105 9.68221 8.54653
 172.874 33.2034 11.507 4.18379 1.59591
 223.734 37.4628 7.51493 2.74568 2.86631
 204.495 48.3841 10.1862 1.96409 2.84341
 218.304 43.941 13.7453 2.66828 2.44123
 239.726 46.1251 11.5457 3.38051 2.52268
 150.619 49.5428 10.6627 2.77158 2.90627
 110.591 31.3086 11.321 2.74017 2.87298
 135.119 23.5944 8.20895 3.13851 2.84085
 195.272 29.2247 7.02223 2.28734 2.94713
 232.741 42.3373 9.0106 1.85903 2.54759
 219.634 50.1893 12.3878 2.32658 2.17313
 217.493 46.6463 13.2407 3.31941 2.25462
 416.02 45.7404 11.4776 3.62696 2.79866
 345.168 88.6981 11.4249 2.94955 3.17114
 291.966 74.6281 23.3056 2.63554 2.90578
 200.839 63.4524 20.4824 5.49974 2.61744
 285.787 43.6989 18.5281 5.89497 4.01243
 426.605 62.22 14.2942 6.41855 5.13407
 1394.22 93.0292 22.9859 5.3856 6.01743
 194.703 35.5439 14.9946 6.46442 2.84806
 268.819 41.8865 8.30024 4.2669 4.721
 223.904 58.4427 11.7622 2.49331 4.67724
 290.402 48.6732 17.2291 3.47354 3.77539
 272.796 62.43 13.5224 4.82203 3.74647
 189.749 57.0861 15.7484 3.86002 4.39137
 124.942 39.9376 14.3869 4.97892 4.31061
 152.48 26.9406 11.2418 4.87079 4.81065
 196.367 33.1277 8.38007 3.71668 4.90654
 253.536 42.6101 10.6032 2.54735 4.25325
 267.312 54.5494 13.0571 3.13283 3.37344
 227.794 56.9891 15.1022 4.12376 3.27422
 399.432 48.802 14.1154 4.95628 3.75688
 421.585 86.3085 11.6028 4.25957 4.34821
 328.385 91.4681 22.0541 2.91352 4.16259
 346.54 71.3745 26.9855 5.39778 3.47571
 459.756 75.4498 24.1538 8.50391 4.4639
 668.52 100.263 27.942 9.49878 6.75494
 1787.48 145.927 39.0029 12.0199 8.59088
 170.625 29.0246 12.7234 6.35944 3.62421
 243.774 36.283 7.02915 3.43134 5.00359
 227.475 52.7919 10.3109 2.01375 4.40888
 278.158 49.3081 15.3689 2.85992 3.38913
 243.189 59.5718 13.2195 3.94614 3.19696
 169.14 50.7754 14.7502 3.52745 3.5777
 99.5419 35.5339 13.3356 4.60153 3.62996
 148.874 21.395 10.5535 4.60441 4.21836
 208.558 32.2283 6.7494 3.56509 4.49271
 251.612 44.9607 9.93342 2.02501 4.02567
 259.363 53.3857 12.7597 2.7556 3.0193
 242.791 54.5238 13.8728 3.76623 2.86044
 396.467 51.8408 13.418 4.35565 3.31946
 419.331 85.7264 12.4091 3.93628 3.83233
 332.613 90.9747 20.9822 3.04083 3.81445
 378.281 72.0954 25.2 5.03657 3.38041
 480.556 81.9281 23.6495 7.91651 4.19843
 486.901 104.394 30.1046 9.33285 6.24498
 2056.97 106.183 40.3731 12.9636 8.19104
 180.264 30.0249 12.9463 6.51759 3.8309
 225.562 39.0973 7.3861 3.59085 5.22218
 224.036 49.0313 10.8639 2.17616 4.63752
 252.888 48.6318 13.9025 3.13384 3.61782
 236.729 54.4368 12.9769 3.75373 3.47497
 151.425 50.1235 13.891 3.56412 3.63046
 99.8058 31.9735 13.7119 4.28855 3.65807
 146.611 21.3708 9.81406 4.59365 4.08912
 218.542 31.6372 6.96404 3.21132 4.46788
 220.61 47.0758 10.1813 2.05622 3.92607
 300.607 47.0254 14.1686 2.84948 3.02212
 242.44 63.6623 13.1025 4.25501 2.90385
 378.233 52.0137 16.9896 4.20255 3.60181
 423.651 82.0884 13.6737 5.20689 4.01102
 353.697 92.2326 21.5893 3.65821 4.71303
 383.874 76.8995 25.4643 5.66971 4.28703
 550.023 83.1645 23.9157 8.23027 5.03705
 828.71 119.534 29.5252 9.38621 6.82456
 21942.2 181.073 46.3063 12.5897 8.52386
 136.85 28.6242 12.5689 4.86507 1.66002
 202.409 29.5937 6.75962 3.06563 3.21843
 214.533 43.8986 8.0778 1.66137 3.19608
 240.999 46.4213 12.2358 1.91795 2.50932
 251.648 51.4664 11.9189 2.83367 2.23683
 130.136 52.4194 12.283 2.96793 2.50736
 85.1413 27.1764 13.5324 3.45572 2.73561
 125.875 18.2254 8.16819 4.00133 3.0833
 197.788 27.2287 5.97307 2.25676 3.44765
 207.146 42.6907 8.91712 1.45789 2.79854
 285.565 43.8377 12.9725 2.14123 2.1092
 224.699 58.3339 11.8652 3.46872 2.08218
 339.784 46.5648 14.4654 3.35027 2.73881
 366.309 72.886 11.3033 3.69893 3.03571
 300.474 79.448 18.2847 2.40756 3.29458
 346.092 65.1475 21.6488 4.07365 2.8301
 445.503 74.6021 20.0939 6.57146 3.43468
 491.311 96.313 25.9862 7.65695 5.12614
 7269.53 107.248 36.4776 10.7086 6.7066
 153.992 31.5221 11.5847 4.79567 2.23618
 218.712 33.4054 7.31356 2.93168 3.48302
 234.263 47.404 8.58509 1.84687 3.31175
 248.04 50.4158 12.3209 2.08087 2.69415
 214.235 52.1839 12.4285 2.91355 2.43715
 130.693 44.2293 12.8323 3.18919 2.66904
 97.7922 27.6479 12.2216 3.76409 2.95435
 135.118 21.1226 8.71228 3.81157 3.39485
 202.289 29.3018 7.06731 2.57594 3.58258
 196.029 43.5414 9.66764 1.85898 3.01569
 337.398 41.0719 13.3407 2.45644 2.39249
 210.07 69.6251 11.3393 3.67174 2.3987
 361.922 44.6525 17.582 3.24687 3.05323
 378.678 78.3669 10.7555 4.55107 3.17792
 372.016 82.2979 19.2651 2.34738 3.72781
 379.32 80.6603 22.6491 4.49005 2.98521
 488.887 81.9527 25.9643 7.22314 3.72977
 592.379 106.216 29.6939 10.3147 5.67448
 13857.8 129.434 41.0058 12.7495 8.41474
 145.464 32.2938 11.4743 4.04882 1.41881
 236.819 31.6483 7.59927 3.3573 2.68431
 225.217 51.5073 8.26898 2.03829 3.05015
 252.782 48.8345 13.5101 2.07641 2.60494
 246.886 54.3158 11.9211 3.48228 2.34581
 129.309 52.5448 12.994 3.46725 2.84436
 97.8627 27.7017 14.1645 4.2086 3.13495
 142.805 21.1863 8.603 4.64781 3.69667
 189.921 31.0211 7.01689 2.55855 4.17058
 195.275 41.1476 10.139 1.79723 3.39419
 335.329 41.8893 12.5418 2.49296 2.62461
 208.224 71.3227 11.6673 3.35551 2.56665
 394.189 44.6662 18.4162 3.25318 2.99061
 323.759 85.4104 10.9102 4.67511 3.14802
 393.284 70.3733 20.6836 2.39392 3.80301
 339.174 85.397 18.7543 4.9099 3.05825
 441.091 73.4953 26.8671 5.96226 3.95369
 558.853 95.8891 26.355 10.4923 5.10668
 3872.11 122.06 36.8206 11.0835 8.10876
 163.778 31.8482 11.0437 5.06562 3.07353
 250.532 35.6774 8.38525 2.92829 4.02218
 271.781 54.5028 9.90975 2.38422 3.61714
 203.781 59.041 15.038 2.81851 3.14753
 245.48 44.1646 15.5296 4.17909 3.07776
 187.411 52.9371 11.6037 4.55657 3.67789
 121.562 40.1944 15.1898 3.80461 4.21697
 167.633 26.1511 12.7045 5.25083 4.17054
