 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.840434 -0.840434 -0.840434 -0.840434 -0.840434
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.255813 -1.77484 -2.30508 -1.44127 0.411319
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.834779 -0.834779 -0.834779 -0.834779 -0.834779
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.218531 -1.76088 -2.30771 -1.45101 0.401208
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.833131 -0.833131 -0.833131 -0.833131 -0.833131
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.219747 -1.72677 -2.26166 -1.42599 0.381816
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.834738 -0.834738 -0.834738 -0.834738 -0.834738
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.232581 -1.72454 -2.24549 -1.39745 0.421608
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.845991 -0.845991 -0.845991 -0.845991 -0.845991
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.231402 -1.74944 -2.27405 -1.39808 0.47132
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.855731 -0.855731 -0.855731 -0.855731 -0.855731
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.217124 -1.73449 -2.26095 -1.39038 0.47109
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.867298 -0.867298 -0.867298 -0.867298 -0.867298
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.213365 -1.74657 -2.27911 -1.40085 0.478067
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
 -0.876188 -0.876188 -0.876188 -0.876188 -0.876188
