 0.00445696 0.192412 0.258042 0.126299 0.476283
 0.00155982 0.153678 0.189751 0.074635 0.46227
 0.000243241 0.154001 0.206431 0.0497638 0.496918
 0.0142794 0.94014 1.03591 0.259509 0.475081
 0.0120388 0.553527 0.967416 0.294696 0.198118
 0.0135317 0.444371 0.959598 0.317861 0.112056
 0.0196955 0.506454 0.932012 0.278269 0.0879735
 0.0243061 0.628894 0.786834 0.180719 0.0775078
 0.0170595 0.651676 0.615223 0.108444 0.0715403
 0.0077849 0.560026 0.561144 0.0932191 0.0868789
 0.00450367 0.480965 0.665974 0.142785 0.167455
 0.00598612 0.468468 0.845124 0.288348 0.402005
 0.0161859 0.497152 0.857976 0.435016 0.690687
 0.0390893 0.528024 0.690098 0.377594 0.620948
 0.0384608 0.557941 0.598465 0.25191 0.38044
 0.0155726 0.595837 0.702829 0.206731 0.275021
 0.00569705 0.590887 0.917849 0.23336 0.303985
 0.00396579 0.472015 0.860206 0.262097 0.412445
 0.00482403 0.30247 0.499392 0.210845 0.488499
 0.00445696 0.192412 0.258042 0.126299 0.476283
 0.00155982 0.153678 0.189751 0.074635 0.46227
 0.000243241 0.154001 0.206431 0.0497638 0.496918
 0.0142794 0.94014 1.03591 0.259509 0.475081
 0.0120388 0.553527 0.967416 0.294696 0.198118
 0.0135317 0.444371 0.959598 0.317861 0.112056
 0.0196955 0.506454 0.932012 0.278269 0.0879735
 0.0243061 0.628894 0.786834 0.180719 0.0775078
 0.0170595 0.651676 0.615223 0.108444 0.0715403
 0.0077849 0.560026 0.561144 0.0932191 0.0868789
 0.00450367 0.480965 0.665974 0.142785 0.167455
 0.00598612 0.468468 0.845124 0.288348 0.402005
 0.0161859 0.497152 0.857976 0.435016 0.690687
 0.0390893 0.528024 0.690098 0.377594 0.620948
 0.0384608 0.557941 0.598465 0.25191 0.38044
 0.0155726 0.595837 0.702829 0.206731 0.275021
 0.00569705 0.590887 0.917849 0.23336 0.303985
 0.00396579 0.472015 0.860206 0.262097 0.412445
 0.00482403 0.30247 0.499392 0.210845 0.488499
 0.00445696 0.192412 0.258042 0.126299 0.476283
 0.00155982 0.153678 0.189751 0.074635 0.46227
 0.000243241 0.154001 0.206431 0.0497638 0.496918
 0.0142794 0.94014 1.03591 0.259509 0.475081
 0.0120388 0.553527 0.967416 0.294696 0.198118
 0.0135317 0.444371 0.959598 0.317861 0.112056
 0.0196955 0.506454 0.932012 0.278269 0.0879735
 0.0243061 0.628894 0.786834 0.180719 0.0775078
 0.0170595 0.651676 0.615223 0.108444 0.0715403
 0.0077849 0.560026 0.561144 0.0932191 0.0868789
 0.00450367 0.480965 0.665974 0.142785 0.167455
 0.00598612 0.468468 0.845124 0.288348 0.402005
 0.0161859 0.497152 0.857976 0.435016 0.690687
 0.0390893 0.528024 0.690098 0.377594 0.620948
 0.0384608 0.557941 0.598465 0.25191 0.38044
 0.0155726 0.595837 0.702829 0.206731 0.275021
 0.00569705 0.590887 0.917849 0.23336 0.303985
 0.00396579 0.472015 0.860206 0.262097 0.412445
 0.00482403 0.30247 0.499392 0.210845 0.488499
 0.00445696 0.192412 0.258042 0.126299 0.476283
 0.00155982 0.153678 0.189751 0.074635 0.46227
 0.000243241 0.154001 0.206431 0.0497638 0.496918
 0.0142794 0.94014 1.03591 0.259509 0.475081
 0.0120388 0.553527 0.967416 0.294696 0.198118
 0.0135317 0.444371 0.959598 0.317861 0.112056
 0.0196955 0.506454 0.932012 0.278269 0.0879735
 0.0243061 0.628894 0.786834 0.180719 0.0775078
 0.0170595 0.651676 0.615223 0.108444 0.0715403
 0.0077849 0.560026 0.561144 0.0932191 0.0868789
 0.00450367 0.480965 0.665974 0.142785 0.167455
 0.00598612 0.468468 0.845124 0.288348 0.402005
 0.0161859 0.497152 0.857976 0.435016 0.690687
 0.0390893 0.528024 0.690098 0.377594 0.620948
 0.0384608 0.557941 0.598465 0.25191 0.38044
 0.0155726 0.595837 0.702829 0.206731 0.275021
 0.00569705 0.590887 0.917849 0.23336 0.303985
 0.00396579 0.472015 0.860206 0.262097 0.412445
 0.00482403 0.30247 0.499392 0.210845 0.488499
 0.00445696 0.192412 0.258042 0.126299 0.476283
 0.00155982 0.153678 0.189751 0.074635 0.46227
 0.000243241 0.154001 0.206431 0.0497638 0.496918
 0.0133059 0.928231 1.01971 0.240703 0.40731
 0.0130357 0.550804 0.940375 0.280527 0.174361
 0.0164002 0.443522 0.921197 0.306417 0.0987315
 0.0243803 0.503906 0.891417 0.269875 0.0780314
 0.0275572 0.621411 0.761133 0.177974 0.0731303
 0.0169854 0.638923 0.603952 0.108791 0.0742481
 0.00726728 0.545314 0.548846 0.0927716 0.0930423
 0.00437993 0.466399 0.634418 0.135445 0.163667
 0.00626543 0.454588 0.785934 0.259106 0.341626
 0.0170546 0.484957 0.803533 0.388784 0.563134
 0.0386492 0.517825 0.669065 0.357836 0.567865
 0.0365856 0.547254 0.595554 0.257287 0.411984
 0.0155866 0.581658 0.692531 0.216844 0.319986
 0.00615261 0.574973 0.876833 0.235786 0.33136
 0.00419267 0.460434 0.811378 0.249789 0.403348
 0.00446104 0.29531 0.480021 0.195059 0.451698
 0.00370823 0.184743 0.252498 0.117592 0.433438
 0.001393 0.141166 0.181319 0.0705953 0.398847
 0.000273887 0.132681 0.184952 0.047434 0.382953
 0.0131042 0.961311 1.0598 0.266011 0.544459
 0.0131121 0.570902 0.947146 0.289065 0.209682
 0.0162015 0.457317 0.925572 0.304135 0.105724
 0.0230422 0.515189 0.922059 0.271427 0.0771219
 0.0257826 0.633755 0.813287 0.187981 0.0731466
 0.0168617 0.655555 0.650116 0.120089 0.0801618
 0.00787242 0.561596 0.579964 0.102984 0.103948
 0.00491564 0.474788 0.655291 0.145854 0.170702
 0.0067035 0.451216 0.803154 0.270198 0.32348
 0.0168912 0.471475 0.818923 0.404079 0.53748
 0.0373914 0.504162 0.67709 0.379983 0.620904
 0.0374744 0.545124 0.595304 0.2774 0.514386
 0.017374 0.594403 0.688307 0.231069 0.395687
 0.00711576 0.593555 0.879932 0.245138 0.358675
 0.00468176 0.472282 0.830043 0.25808 0.394623
 0.00466962 0.300604 0.498798 0.206062 0.459446
 0.00376172 0.189557 0.263911 0.127557 0.497507
 0.00145637 0.14904 0.189535 0.0766488 0.49104
 0.000307649 0.145975 0.193284 0.0502084 0.463714
 0.0131042 0.961311 1.0598 0.266011 0.544459
 0.0131121 0.570902 0.947146 0.289065 0.209682
 0.0162015 0.457317 0.925572 0.304135 0.105724
 0.0230422 0.515189 0.922059 0.271427 0.0771219
 0.0257826 0.633755 0.813287 0.187981 0.0731466
 0.0168617 0.655555 0.650116 0.120089 0.0801618
 0.00787242 0.561596 0.579964 0.102984 0.103948
 0.00491564 0.474788 0.655291 0.145854 0.170702
 0.0067035 0.451216 0.803154 0.270198 0.32348
 0.0168912 0.471475 0.818923 0.404079 0.53748
 0.0373914 0.504162 0.67709 0.379983 0.620904
 0.0374744 0.545124 0.595304 0.2774 0.514386
 0.017374 0.594403 0.688307 0.231069 0.395687
 0.00711576 0.593555 0.879932 0.245138 0.358675
 0.00468176 0.472282 0.830043 0.25808 0.394623
 0.00466962 0.300604 0.498798 0.206062 0.459446
 0.00376172 0.189557 0.263911 0.127557 0.497507
 0.00145637 0.14904 0.189535 0.0766488 0.49104
 0.000307649 0.145975 0.193284 0.0502084 0.463714
 0.0131042 0.961311 1.0598 0.266011 0.544459
 0.0131121 0.570902 0.947146 0.289065 0.209682
 0.0162015 0.457317 0.925572 0.304135 0.105724
 0.0230422 0.515189 0.922059 0.271427 0.0771219
 0.0257826 0.633755 0.813287 0.187981 0.0731466
 0.0168617 0.655555 0.650116 0.120089 0.0801618
 0.00787242 0.561596 0.579964 0.102984 0.103948
 0.00491564 0.474788 0.655291 0.145854 0.170702
 0.0067035 0.451216 0.803154 0.270198 0.32348
 0.0168912 0.471475 0.818923 0.404079 0.53748
 0.0373914 0.504162 0.67709 0.379983 0.620904
 0.0374744 0.545124 0.595304 0.2774 0.514386
 0.017374 0.594403 0.688307 0.231069 0.395687
 0.00711576 0.593555 0.879932 0.245138 0.358675
 0.00468176 0.472282 0.830043 0.25808 0.394623
 0.00466962 0.300604 0.498798 0.206062 0.459446
 0.00376172 0.189557 0.263911 0.127557 0.497507
 0.00145637 0.14904 0.189535 0.0766488 0.49104
 0.000307649 0.145975 0.193284 0.0502084 0.463714
 0.0131042 0.961311 1.0598 0.266011 0.544459
 0.0131121 0.570902 0.947146 0.289065 0.209682
 0.0162015 0.457317 0.925572 0.304135 0.105724
 0.0230422 0.515189 0.922059 0.271427 0.0771219
 0.0257826 0.633755 0.813287 0.187981 0.0731466
 0.0168617 0.655555 0.650116 0.120089 0.0801618
 0.00787242 0.561596 0.579964 0.102984 0.103948
 0.00491564 0.474788 0.655291 0.145854 0.170702
 0.0067035 0.451216 0.803154 0.270198 0.32348
 0.0168912 0.471475 0.818923 0.404079 0.53748
 0.0373914 0.504162 0.67709 0.379983 0.620904
 0.0374744 0.545124 0.595304 0.2774 0.514386
 0.017374 0.594403 0.688307 0.231069 0.395687
 0.00711576 0.593555 0.879932 0.245138 0.358675
 0.00468176 0.472282 0.830043 0.25808 0.394623
 0.00466962 0.300604 0.498798 0.206062 0.459446
 0.00376172 0.189557 0.263911 0.127557 0.497507
 0.00145637 0.14904 0.189535 0.0766488 0.49104
 0.000307649 0.145975 0.193284 0.0502084 0.463714
 0.0135319 0.910125 0.961731 0.230196 0.426654
 0.0123231 0.560996 0.864141 0.234401 0.159951
 0.0143817 0.454047 0.844511 0.244326 0.0856466
 0.0204522 0.501974 0.83244 0.22669 0.070433
 0.0237427 0.603568 0.720868 0.160888 0.0707738
 0.0159324 0.62228 0.569378 0.100088 0.0723324
 0.00732362 0.540513 0.512074 0.0822222 0.0829203
 0.00441338 0.462123 0.5932 0.116138 0.128761
 0.00600023 0.438494 0.74308 0.224336 0.252739
 0.0159156 0.455878 0.760081 0.348227 0.43858
 0.0374758 0.489134 0.623608 0.327457 0.500143
 0.0376339 0.532875 0.550068 0.236325 0.401615
 0.0162039 0.578782 0.649343 0.200537 0.316307
 0.00611757 0.566218 0.843566 0.221215 0.30658
 0.00403351 0.440951 0.783508 0.234039 0.342794
 0.00447236 0.280707 0.451522 0.177225 0.367005
 0.00414062 0.182529 0.2324 0.103273 0.356939
 0.00175306 0.151206 0.17076 0.0621755 0.347102
 0.000381724 0.157253 0.185959 0.0435861 0.358267
 0.0157088 0.903966 0.948206 0.222555 0.342646
 0.0122602 0.575916 0.869758 0.238161 0.179968
 0.0139247 0.466729 0.86046 0.256429 0.10474
 0.0219273 0.500994 0.848041 0.240124 0.0726272
 0.0282269 0.586343 0.727353 0.169236 0.061383
 0.0188945 0.60596 0.567512 0.103753 0.0639901
 0.00799842 0.539568 0.50611 0.0836196 0.084609
 0.00453385 0.471476 0.5856 0.115753 0.141251
 0.00616313 0.450438 0.73751 0.220966 0.265628
 0.0164261 0.468381 0.759541 0.34464 0.451461
 0.0369945 0.502896 0.623915 0.329262 0.566277
 0.0350119 0.544646 0.546226 0.239853 0.506217
 0.0151691 0.580815 0.638119 0.201936 0.381001
 0.00625007 0.5588 0.827672 0.21967 0.307053
 0.00452533 0.438016 0.779591 0.233044 0.301543
 0.0051565 0.285807 0.459355 0.181535 0.338163
 0.00466684 0.186367 0.239457 0.109865 0.363544
 0.00197332 0.146 0.174343 0.0678159 0.332918
 0.000449652 0.136715 0.18495 0.0479479 0.268117
 0.0151682 0.901736 0.918626 0.206732 0.318765
 0.0129199 0.573309 0.855704 0.227611 0.155829
 0.0149632 0.455487 0.84753 0.252538 0.0915761
 0.0222148 0.474379 0.820923 0.24067 0.0701528
 0.0265354 0.548188 0.686324 0.167402 0.0661894
 0.0174205 0.577232 0.52615 0.0987132 0.0715036
 0.00771103 0.529831 0.468925 0.0770545 0.0901961
 0.00462015 0.467446 0.549485 0.107032 0.140113
 0.00638228 0.437738 0.701925 0.210602 0.25073
 0.0167008 0.442811 0.726596 0.33489 0.411736
 0.0372844 0.471008 0.592853 0.314785 0.493072
 0.0361733 0.515923 0.512778 0.221411 0.42043
 0.0161562 0.558947 0.595518 0.183752 0.317408
 0.0065611 0.54262 0.77975 0.204967 0.278576
 0.00440324 0.427411 0.752124 0.227305 0.311291
 0.00455136 0.279593 0.454364 0.182132 0.378903
 0.00389369 0.180186 0.238873 0.109732 0.391262
 0.00167318 0.135612 0.171037 0.0658561 0.30276
 0.000407417 0.119174 0.175324 0.0449161 0.191688
 0.0151682 0.901736 0.918626 0.206732 0.318765
 0.0129199 0.573309 0.855704 0.227611 0.155829
 0.0149632 0.455487 0.84753 0.252538 0.0915761
 0.0222148 0.474379 0.820923 0.24067 0.0701528
 0.0265354 0.548188 0.686324 0.167402 0.0661894
 0.0174205 0.577232 0.52615 0.0987132 0.0715036
 0.00771103 0.529831 0.468925 0.0770545 0.0901961
 0.00462015 0.467446 0.549485 0.107032 0.140113
 0.00638228 0.437738 0.701925 0.210602 0.25073
 0.0167008 0.442811 0.726596 0.33489 0.411736
 0.0372844 0.471008 0.592853 0.314785 0.493072
 0.0361733 0.515923 0.512778 0.221411 0.42043
 0.0161562 0.558947 0.595518 0.183752 0.317408
 0.0065611 0.54262 0.77975 0.204967 0.278576
 0.00440324 0.427411 0.752124 0.227305 0.311291
 0.00455136 0.279593 0.454364 0.182132 0.378903
 0.00389369 0.180186 0.238873 0.109732 0.391262
 0.00167318 0.135612 0.171037 0.0658561 0.30276
 0.000407417 0.119174 0.175324 0.0449161 0.191688
 0.0151682 0.901736 0.918626 0.206732 0.318765
 0.0129199 0.573309 0.855704 0.227611 0.155829
 0.0149632 0.455487 0.84753 0.252538 0.0915761
 0.0222148 0.474379 0.820923 0.24067 0.0701528
 0.0265354 0.548188 0.686324 0.167402 0.0661894
 0.0174205 0.577232 0.52615 0.0987132 0.0715036
 0.00771103 0.529831 0.468925 0.0770545 0.0901961
 0.00462015 0.467446 0.549485 0.107032 0.140113
 0.00638228 0.437738 0.701925 0.210602 0.25073
 0.0167008 0.442811 0.726596 0.33489 0.411736
 0.0372844 0.471008 0.592853 0.314785 0.493072
 0.0361733 0.515923 0.512778 0.221411 0.42043
 0.0161562 0.558947 0.595518 0.183752 0.317408
 0.0065611 0.54262 0.77975 0.204967 0.278576
 0.00440324 0.427411 0.752124 0.227305 0.311291
 0.00455136 0.279593 0.454364 0.182132 0.378903
 0.00389369 0.180186 0.238873 0.109732 0.391262
 0.00167318 0.135612 0.171037 0.0658561 0.30276
 0.000407417 0.119174 0.175324 0.0449161 0.191688
 0.0151682 0.901736 0.918626 0.206732 0.318765
 0.0129199 0.573309 0.855704 0.227611 0.155829
 0.0149632 0.455487 0.84753 0.252538 0.0915761
 0.0222148 0.474379 0.820923 0.24067 0.0701528
 0.0265354 0.548188 0.686324 0.167402 0.0661894
 0.0174205 0.577232 0.52615 0.0987132 0.0715036
 0.00771103 0.529831 0.468925 0.0770545 0.0901961
 0.00462015 0.467446 0.549485 0.107032 0.140113
 0.00638228 0.437738 0.701925 0.210602 0.25073
 0.0167008 0.442811 0.726596 0.33489 0.411736
 0.0372844 0.471008 0.592853 0.314785 0.493072
 0.0361733 0.515923 0.512778 0.221411 0.42043
 0.0161562 0.558947 0.595518 0.183752 0.317408
 0.0065611 0.54262 0.77975 0.204967 0.278576
 0.00440324 0.427411 0.752124 0.227305 0.311291
 0.00455136 0.279593 0.454364 0.182132 0.378903
 0.00389369 0.180186 0.238873 0.109732 0.391262
 0.00167318 0.135612 0.171037 0.0658561 0.30276
 0.000407417 0.119174 0.175324 0.0449161 0.191688
 0.015154 0.893132 0.828088 0.184483 0.345592
 0.0120676 0.56865 0.805763 0.202001 0.144305
 0.0137515 0.444777 0.803212 0.22013 0.0744812
 0.0210459 0.451231 0.750416 0.20324 0.0540663
 0.025545 0.51485 0.600071 0.137225 0.053848
 0.0160448 0.548348 0.453715 0.0803463 0.0659696
 0.00657656 0.512868 0.414251 0.0641022 0.0918733
 0.00380724 0.454345 0.50383 0.0922822 0.141387
 0.00553376 0.420971 0.658418 0.186525 0.227693
 0.0160377 0.422709 0.682451 0.298986 0.336158
 0.0387129 0.451342 0.551099 0.280538 0.394159
 0.037836 0.495191 0.470697 0.197676 0.35877
 0.0160623 0.529558 0.539857 0.164724 0.293629
 0.00611601 0.506283 0.699693 0.181979 0.265162
 0.00392658 0.401582 0.673984 0.195287 0.285374
 0.00399908 0.27031 0.411881 0.150329 0.320539
 0.00346583 0.176397 0.220578 0.0893743 0.297989
 0.00154614 0.12746 0.160254 0.0555405 0.202866
 0.000397059 0.102693 0.165494 0.0406366 0.11101
 0.015154 0.893132 0.828088 0.184483 0.345592
 0.0120676 0.56865 0.805763 0.202001 0.144305
 0.0137515 0.444777 0.803212 0.22013 0.0744812
 0.0210459 0.451231 0.750416 0.20324 0.0540663
 0.025545 0.51485 0.600071 0.137225 0.053848
 0.0160448 0.548348 0.453715 0.0803463 0.0659696
 0.00657656 0.512868 0.414251 0.0641022 0.0918733
 0.00380724 0.454345 0.50383 0.0922822 0.141387
 0.00553376 0.420971 0.658418 0.186525 0.227693
 0.0160377 0.422709 0.682451 0.298986 0.336158
 0.0387129 0.451342 0.551099 0.280538 0.394159
 0.037836 0.495191 0.470697 0.197676 0.35877
 0.0160623 0.529558 0.539857 0.164724 0.293629
 0.00611601 0.506283 0.699693 0.181979 0.265162
 0.00392658 0.401582 0.673984 0.195287 0.285374
 0.00399908 0.27031 0.411881 0.150329 0.320539
 0.00346583 0.176397 0.220578 0.0893743 0.297989
 0.00154614 0.12746 0.160254 0.0555405 0.202866
 0.000397059 0.102693 0.165494 0.0406366 0.11101
 0.0136097 0.888902 0.775024 0.161815 0.333177
 0.0111297 0.563378 0.764274 0.181807 0.136544
 0.0130136 0.436329 0.76012 0.198888 0.0680308
 0.0205917 0.437388 0.696321 0.178574 0.0458377
 0.0259762 0.496705 0.545137 0.11547 0.0413098
 0.0165292 0.531939 0.41031 0.0660062 0.047938
 0.00648184 0.50071 0.380286 0.0536313 0.0705993
 0.00345736 0.441808 0.472436 0.080984 0.123592
 0.00480783 0.404038 0.62516 0.169983 0.213051
 0.014687 0.402343 0.6484 0.272267 0.288389
 0.0398795 0.432514 0.521667 0.248384 0.284502
 0.0421905 0.481842 0.44494 0.171888 0.238571
 0.0174467 0.51832 0.509908 0.145142 0.214807
 0.00609559 0.488856 0.656724 0.164493 0.227043
 0.00376895 0.378939 0.624514 0.176855 0.251189
 0.00406402 0.252642 0.377157 0.132064 0.246163
 0.00383492 0.168413 0.201842 0.0760725 0.20357
 0.00174152 0.128214 0.148738 0.0473938 0.153271
 0.000421378 0.110703 0.157281 0.0359436 0.113708
 0.0155737 0.902685 0.787015 0.162491 0.289007
 0.0112977 0.54932 0.780589 0.182343 0.112524
 0.01191 0.420769 0.772859 0.19717 0.0588149
 0.0177272 0.433256 0.699699 0.174696 0.0467108
 0.0222639 0.512449 0.54535 0.113549 0.0505393
 0.0146655 0.559297 0.415373 0.0667896 0.062929
 0.00599017 0.517392 0.392993 0.0561046 0.0850367
 0.00331884 0.440785 0.495055 0.0862397 0.126304
 0.00489104 0.39494 0.655361 0.181589 0.19327
 0.0163433 0.396901 0.674981 0.291773 0.258038
 0.048095 0.437014 0.539656 0.267735 0.26808
 0.0510492 0.492389 0.458099 0.184129 0.233293
 0.019267 0.522551 0.521896 0.151591 0.207368
 0.00600067 0.480976 0.669502 0.167832 0.212888
 0.00356244 0.368947 0.640355 0.181991 0.236965
 0.00405941 0.249801 0.39317 0.141185 0.24363
 0.00411306 0.172089 0.213793 0.0833023 0.211013
 0.00185857 0.13566 0.157925 0.0502529 0.159249
 0.000413383 0.120764 0.165203 0.0351322 0.113796
 0.0155737 0.902685 0.787015 0.162491 0.289007
 0.0112977 0.54932 0.780589 0.182343 0.112524
 0.01191 0.420769 0.772859 0.19717 0.0588149
 0.0177272 0.433256 0.699699 0.174696 0.0467108
 0.0222639 0.512449 0.54535 0.113549 0.0505393
 0.0146655 0.559297 0.415373 0.0667896 0.062929
 0.00599017 0.517392 0.392993 0.0561046 0.0850367
 0.00331884 0.440785 0.495055 0.0862397 0.126304
 0.00489104 0.39494 0.655361 0.181589 0.19327
 0.0163433 0.396901 0.674981 0.291773 0.258038
 0.048095 0.437014 0.539656 0.267735 0.26808
 0.0510492 0.492389 0.458099 0.184129 0.233293
 0.019267 0.522551 0.521896 0.151591 0.207368
 0.00600067 0.480976 0.669502 0.167832 0.212888
 0.00356244 0.368947 0.640355 0.181991 0.236965
 0.00405941 0.249801 0.39317 0.141185 0.24363
 0.00411306 0.172089 0.213793 0.0833023 0.211013
 0.00185857 0.13566 0.157925 0.0502529 0.159249
 0.000413383 0.120764 0.165203 0.0351322 0.113796
 0.0155737 0.902685 0.787015 0.162491 0.289007
 0.0112977 0.54932 0.780589 0.182343 0.112524
 0.01191 0.420769 0.772859 0.19717 0.0588149
 0.0177272 0.433256 0.699699 0.174696 0.0467108
 0.0222639 0.512449 0.54535 0.113549 0.0505393
 0.0146655 0.559297 0.415373 0.0667896 0.062929
 0.00599017 0.517392 0.392993 0.0561046 0.0850367
 0.00331884 0.440785 0.495055 0.0862397 0.126304
 0.00489104 0.39494 0.655361 0.181589 0.19327
 0.0163433 0.396901 0.674981 0.291773 0.258038
 0.048095 0.437014 0.539656 0.267735 0.26808
 0.0510492 0.492389 0.458099 0.184129 0.233293
 0.019267 0.522551 0.521896 0.151591 0.207368
 0.00600067 0.480976 0.669502 0.167832 0.212888
 0.00356244 0.368947 0.640355 0.181991 0.236965
 0.00405941 0.249801 0.39317 0.141185 0.24363
 0.00411306 0.172089 0.213793 0.0833023 0.211013
 0.00185857 0.13566 0.157925 0.0502529 0.159249
 0.000413383 0.120764 0.165203 0.0351322 0.113796
 0.0155737 0.902685 0.787015 0.162491 0.289007
 0.0112977 0.54932 0.780589 0.182343 0.112524
 0.01191 0.420769 0.772859 0.19717 0.0588149
 0.0177272 0.433256 0.699699 0.174696 0.0467108
 0.0222639 0.512449 0.54535 0.113549 0.0505393
 0.0146655 0.559297 0.415373 0.0667896 0.062929
 0.00599017 0.517392 0.392993 0.0561046 0.0850367
 0.00331884 0.440785 0.495055 0.0862397 0.126304
 0.00489104 0.39494 0.655361 0.181589 0.19327
 0.0163433 0.396901 0.674981 0.291773 0.258038
 0.048095 0.437014 0.539656 0.267735 0.26808
 0.0510492 0.492389 0.458099 0.184129 0.233293
 0.019267 0.522551 0.521896 0.151591 0.207368
 0.00600067 0.480976 0.669502 0.167832 0.212888
 0.00356244 0.368947 0.640355 0.181991 0.236965
 0.00405941 0.249801 0.39317 0.141185 0.24363
 0.00411306 0.172089 0.213793 0.0833023 0.211013
 0.00185857 0.13566 0.157925 0.0502529 0.159249
 0.000413383 0.120764 0.165203 0.0351322 0.113796
 0.0155737 0.902685 0.787015 0.162491 0.289007
 0.0112977 0.54932 0.780589 0.182343 0.112524
 0.01191 0.420769 0.772859 0.19717 0.0588149
 0.0177272 0.433256 0.699699 0.174696 0.0467108
 0.0222639 0.512449 0.54535 0.113549 0.0505393
 0.0146655 0.559297 0.415373 0.0667896 0.062929
 0.00599017 0.517392 0.392993 0.0561046 0.0850367
 0.00331884 0.440785 0.495055 0.0862397 0.126304
 0.00489104 0.39494 0.655361 0.181589 0.19327
 0.0163433 0.396901 0.674981 0.291773 0.258038
 0.048095 0.437014 0.539656 0.267735 0.26808
 0.0510492 0.492389 0.458099 0.184129 0.233293
 0.019267 0.522551 0.521896 0.151591 0.207368
 0.00600067 0.480976 0.669502 0.167832 0.212888
 0.00356244 0.368947 0.640355 0.181991 0.236965
 0.00405941 0.249801 0.39317 0.141185 0.24363
 0.00411306 0.172089 0.213793 0.0833023 0.211013
 0.00185857 0.13566 0.157925 0.0502529 0.159249
 0.000413383 0.120764 0.165203 0.0351322 0.113796
 0.0155737 0.902685 0.787015 0.162491 0.289007
 0.0112977 0.54932 0.780589 0.182343 0.112524
 0.01191 0.420769 0.772859 0.19717 0.0588149
 0.0177272 0.433256 0.699699 0.174696 0.0467108
 0.0222639 0.512449 0.54535 0.113549 0.0505393
 0.0146655 0.559297 0.415373 0.0667896 0.062929
 0.00599017 0.517392 0.392993 0.0561046 0.0850367
 0.00331884 0.440785 0.495055 0.0862397 0.126304
 0.00489104 0.39494 0.655361 0.181589 0.19327
 0.0163433 0.396901 0.674981 0.291773 0.258038
 0.048095 0.437014 0.539656 0.267735 0.26808
 0.0510492 0.492389 0.458099 0.184129 0.233293
 0.019267 0.522551 0.521896 0.151591 0.207368
 0.00600067 0.480976 0.669502 0.167832 0.212888
 0.00356244 0.368947 0.640355 0.181991 0.236965
 0.00405941 0.249801 0.39317 0.141185 0.24363
 0.00411306 0.172089 0.213793 0.0833023 0.211013
 0.00185857 0.13566 0.157925 0.0502529 0.159249
 0.000413383 0.120764 0.165203 0.0351322 0.113796
 0.0160961 0.955959 0.84104 0.191134 0.429818
 0.0124099 0.57938 0.851615 0.210532 0.131836
 0.0132004 0.440494 0.85094 0.223092 0.059433
 0.0188138 0.449251 0.768583 0.194781 0.0458905
 0.0229024 0.527803 0.596483 0.12684 0.0514332
 0.0157653 0.575289 0.453403 0.0760082 0.0656486
 0.0071346 0.533096 0.426132 0.0651283 0.0890071
 0.00422611 0.45486 0.527947 0.100482 0.136432
 0.00593462 0.408309 0.686847 0.208677 0.228797
 0.0172746 0.412278 0.706481 0.33009 0.339958
 0.0455633 0.456975 0.575486 0.302247 0.365618
 0.0492247 0.516589 0.499223 0.210096 0.295262
 0.0209982 0.546346 0.570937 0.174672 0.232936
 0.00724201 0.499663 0.720641 0.193097 0.227326
 0.00421823 0.382523 0.676286 0.20731 0.271425
 0.00431567 0.260056 0.412528 0.159499 0.316222
 0.00412806 0.179653 0.224938 0.0940249 0.288142
 0.00205992 0.140652 0.165881 0.0569701 0.196817
 0.000574633 0.123234 0.171693 0.040053 0.113978
 0.0121344 0.974311 0.892844 0.208433 0.612747
 0.0112031 0.62158 0.920832 0.233817 0.18215
 0.0133619 0.478534 0.933383 0.255706 0.0794376
 0.0196862 0.474273 0.849085 0.230206 0.0577212
 0.0239346 0.538719 0.657968 0.149754 0.0579368
 0.0167658 0.583469 0.49528 0.0862818 0.0651779
 0.00788382 0.550357 0.458683 0.0707235 0.0833864
 0.00475212 0.477598 0.561206 0.107946 0.136282
 0.00645106 0.430451 0.728684 0.229559 0.262418
 0.0175416 0.434791 0.758188 0.371622 0.427818
 0.0437014 0.484066 0.628859 0.338815 0.446577
 0.0464049 0.546795 0.552062 0.23089 0.322822
 0.0201329 0.569134 0.630066 0.191157 0.236076
 0.00716691 0.510792 0.785908 0.215766 0.237985
 0.00434028 0.392742 0.730722 0.237496 0.31593
 0.00467617 0.27571 0.44695 0.184632 0.398858
 0.00478181 0.195919 0.247236 0.109555 0.357141
 0.00257038 0.151613 0.185885 0.0682076 0.217486
 0.000772381 0.126403 0.196182 0.0504503 0.106811
 0.0121344 0.974311 0.892844 0.208433 0.612747
 0.0112031 0.62158 0.920832 0.233817 0.18215
 0.0133619 0.478534 0.933383 0.255706 0.0794376
 0.0196862 0.474273 0.849085 0.230206 0.0577212
 0.0239346 0.538719 0.657968 0.149754 0.0579368
 0.0167658 0.583469 0.49528 0.0862818 0.0651779
 0.00788382 0.550357 0.458683 0.0707235 0.0833864
 0.00475212 0.477598 0.561206 0.107946 0.136282
 0.00645106 0.430451 0.728684 0.229559 0.262418
 0.0175416 0.434791 0.758188 0.371622 0.427818
 0.0437014 0.484066 0.628859 0.338815 0.446577
 0.0464049 0.546795 0.552062 0.23089 0.322822
 0.0201329 0.569134 0.630066 0.191157 0.236076
 0.00716691 0.510792 0.785908 0.215766 0.237985
