 258.661 57.4851 13.1923 3.93333 2.1933
 256.848 53.4286 12.2081 4.13405 2.84175
 342.712 54.9348 11.5631 3.20962 2.99638
 421.632 74.4595 14.594 2.37083 2.09696
 309.868 91.7352 22.9437 3.37247 1.26881
 314.154 67.0479 30.0196 7.7456 1.76746
 711.377 67.7394 22.8995 12.3654 4.55461
 8687.58 155.066 24.8364 9.79372 8.69002
 125.511 38.3136 7.9138 2.98891 2.06412
 207.25 26.032 5.89017 1.53229 1.99689
 247.419 44.3521 6.05714 1.26468 1.68994
 181.55 53.4346 12.4818 1.39798 1.46861
 276.326 39.2357 15.647 3.15073 1.40853
 163.79 59.6216 10.7202 4.48879 2.17261
 172.364 35.4422 14.5882 3.39425 3.15019
 140.619 37.5137 8.68739 4.64536 2.91619
 191.423 30.6837 10.4826 2.52739 3.29001
 234.727 41.7538 9.44786 2.78468 2.39519
 273.279 50.8612 12.6216 2.63436 2.19996
 258.661 57.4851 13.1923 3.93333 2.1933
 256.848 53.4286 12.2081 4.13405 2.84175
 342.712 54.9348 11.5631 3.20962 2.99638
 421.632 74.4595 14.594 2.37083 2.09696
 309.868 91.7352 22.9437 3.37247 1.26881
 314.154 67.0479 30.0196 7.7456 1.76746
 711.377 67.7394 22.8995 12.3654 4.55461
 8687.58 155.066 24.8364 9.79372 8.69002
 133.126 39.73 8.3831 3.61519 3.18637
 213.422 27.4751 6.00888 1.83803 2.95172
 252.552 45.5691 6.56727 1.39172 2.36965
 182.812 54.4913 13.2791 1.621 1.91364
 283.728 39.5038 16.5403 3.63447 1.78186
 173.028 61.2579 11.2087 5.12688 2.6784
 180.975 37.466 15.5529 3.75763 3.85377
 148.946 39.3944 9.49346 5.17993 3.59623
 202.271 32.4998 11.3468 2.92181 4.00619
 244.486 44.1141 10.3026 3.29345 3.05824
 282.388 52.9494 13.7851 3.16449 2.90233
 269.077 59.3903 14.3274 4.61241 2.9286
 275.837 55.8801 13.1726 4.7261 3.67682
 374.359 59.2653 12.488 3.66707 3.84164
 448.262 81.481 16.1452 2.82448 2.78227
 345.877 97.6606 25.7308 4.17634 1.78003
 361.906 74.9785 32.8315 9.25478 2.44248
 834.211 78.1088 26.3121 13.9288 5.76903
 7992.08 181.847 29.2137 11.5075 10.2628
 132.869 40.229 8.31147 3.75749 3.71706
 215.013 27.1198 5.6877 1.7934 3.24902
 242.558 45.7534 6.46527 1.28936 2.49505
 177.482 52.2509 13.4761 1.56136 1.92863
 272.769 38.3002 16.0186 3.62679 1.76175
 175.815 58.8176 10.9316 4.91063 2.67172
 181.713 38.0395 14.9771 3.63813 3.75879
 147.583 39.5398 9.705 4.96901 3.48204
 202.103 32.1947 11.5136 2.99632 3.80547
 243.22 44.0654 10.307 3.38564 2.96655
 285.08 52.6574 13.8662 3.21259 2.88326
 266.585 60.0429 14.245 4.67083 2.92007
 269.94 55.4683 13.1162 4.67872 3.65788
 377.118 57.9426 12.1381 3.58063 3.72423
 464.197 82.0202 15.6133 2.66862 2.62494
 349.932 101.079 25.8451 3.99325 1.65007
 357.983 75.836 34.0149 9.31393 2.2943
 788.676 77.2483 26.5991 14.469 5.71077
 4209.76 171.784 28.7741 11.6457 10.5088
 132.869 40.229 8.31147 3.75749 3.71706
 215.013 27.1198 5.6877 1.7934 3.24902
 242.558 45.7534 6.46527 1.28936 2.49505
 177.482 52.2509 13.4761 1.56136 1.92863
 272.769 38.3002 16.0186 3.62679 1.76175
 175.815 58.8176 10.9316 4.91063 2.67172
 181.713 38.0395 14.9771 3.63813 3.75879
 147.583 39.5398 9.705 4.96901 3.48204
 202.103 32.1947 11.5136 2.99632 3.80547
 243.22 44.0654 10.307 3.38564 2.96655
 285.08 52.6574 13.8662 3.21259 2.88326
 266.585 60.0429 14.245 4.67083 2.92007
 269.94 55.4683 13.1162 4.67872 3.65788
 377.118 57.9426 12.1381 3.58063 3.72423
 464.197 82.0202 15.6133 2.66862 2.62494
 349.932 101.079 25.8451 3.99325 1.65007
 357.983 75.836 34.0149 9.31393 2.2943
 788.676 77.2483 26.5991 14.469 5.71077
 4209.76 171.784 28.7741 11.6457 10.5088
 134.621 40.3097 8.69438 4.16935 4.44528
 226.142 27.4286 5.70362 1.958 3.81702
 252.722 48.0021 6.55583 1.33947 2.87405
 181.502 54.3199 14.1547 1.64291 2.16086
 273.824 39.1008 16.6528 3.97348 1.93673
 179.612 59.043 11.1746 5.31095 2.96576
 184.318 38.9198 15.1528 3.83637 4.16032
 151.159 40.1454 10.0736 5.14622 3.85102
 205.935 32.9843 11.8385 3.16515 4.17843
 245.955 44.8976 10.656 3.52836 3.33411
 281.675 53.204 14.2633 3.3572 3.1851
 268.655 59.2425 14.6195 4.84449 3.16445
 266.98 55.9009 13.2371 4.8378 3.88689
 385.728 57.2603 12.4321 3.65314 3.98874
 469.25 83.852 15.5124 2.78968 2.95768
 346.502 102.182 26.4888 4.0599 1.93661
 375.861 75.2117 34.5177 9.66609 2.44573
 771.493 81.3124 26.4943 14.7603 5.9494
 1676.99 167.932 30.3394 11.6318 10.7961
 134.621 40.3097 8.69438 4.16935 4.44528
 226.142 27.4286 5.70362 1.958 3.81702
 252.722 48.0021 6.55583 1.33947 2.87405
 181.502 54.3199 14.1547 1.64291 2.16086
 273.824 39.1008 16.6528 3.97348 1.93673
 179.612 59.043 11.1746 5.31095 2.96576
 184.318 38.9198 15.1528 3.83637 4.16032
 151.159 40.1454 10.0736 5.14622 3.85102
 205.935 32.9843 11.8385 3.16515 4.17843
 245.955 44.8976 10.656 3.52836 3.33411
 281.675 53.204 14.2633 3.3572 3.1851
 268.655 59.2425 14.6195 4.84449 3.16445
 266.98 55.9009 13.2371 4.8378 3.88689
 385.728 57.2603 12.4321 3.65314 3.98874
 469.25 83.852 15.5124 2.78968 2.95768
 346.502 102.182 26.4888 4.0599 1.93661
 375.861 75.2117 34.5177 9.66609 2.44573
 771.493 81.3124 26.4943 14.7603 5.9494
 1676.99 167.932 30.3394 11.6318 10.7961
 134.621 40.3097 8.69438 4.16935 4.44528
 226.142 27.4286 5.70362 1.958 3.81702
 252.722 48.0021 6.55583 1.33947 2.87405
 181.502 54.3199 14.1547 1.64291 2.16086
 273.824 39.1008 16.6528 3.97348 1.93673
 179.612 59.043 11.1746 5.31095 2.96576
 184.318 38.9198 15.1528 3.83637 4.16032
 151.159 40.1454 10.0736 5.14622 3.85102
 205.935 32.9843 11.8385 3.16515 4.17843
 245.955 44.8976 10.656 3.52836 3.33411
 281.675 53.204 14.2633 3.3572 3.1851
 268.655 59.2425 14.6195 4.84449 3.16445
 266.98 55.9009 13.2371 4.8378 3.88689
 385.728 57.2603 12.4321 3.65314 3.98874
 469.25 83.852 15.5124 2.78968 2.95768
 346.502 102.182 26.4888 4.0599 1.93661
 375.861 75.2117 34.5177 9.66609 2.44573
 771.493 81.3124 26.4943 14.7603 5.9494
 1676.99 167.932 30.3394 11.6318 10.7961
 129.232 37.8737 7.763 3.20506 2.66536
 210.369 26.3532 5.16518 1.54982 2.26572
 231.212 44.4611 6.12262 1.09107 1.80232
 169.912 49.4895 12.7859 1.39242 1.43593
 257.75 36.4875 14.7337 3.25913 1.39247
 166.436 55.4966 10.0151 4.25599 2.25577
 174.899 36.0586 13.5892 3.11008 3.14286
 140.759 38.0905 9.00874 4.16963 2.80607
 187.948 30.7078 10.9839 2.57374 3.00242
 228.968 40.9518 9.70485 3.03473 2.33155
 273.007 49.4197 12.5731 2.86974 2.34691
 258.633 57.0531 12.7986 3.99409 2.43239
 252.462 53.4016 11.895 3.8973 3.03837
 350.592 53.9147 11.4259 2.9469 3.07785
 395.925 76.0714 14.2786 2.29083 2.20248
 294.575 86.1004 23.2574 3.41281 1.33642
 326.397 63.8593 27.7315 7.97195 1.76198
 777.836 70.6265 21.4615 11.3807 4.58083
 3343.85 169.447 25.7707 9.10005 8.18222
 129.232 37.8737 7.763 3.20506 2.66536
 210.369 26.3532 5.16518 1.54982 2.26572
 231.212 44.4611 6.12262 1.09107 1.80232
 169.912 49.4895 12.7859 1.39242 1.43593
 257.75 36.4875 14.7337 3.25913 1.39247
 166.436 55.4966 10.0151 4.25599 2.25577
 174.899 36.0586 13.5892 3.11008 3.14286
 140.759 38.0905 9.00874 4.16963 2.80607
 187.948 30.7078 10.9839 2.57374 3.00242
 228.968 40.9518 9.70485 3.03473 2.33155
 273.007 49.4197 12.5731 2.86974 2.34691
 258.633 57.0531 12.7986 3.99409 2.43239
 252.462 53.4016 11.895 3.8973 3.03837
 350.592 53.9147 11.4259 2.9469 3.07785
 395.925 76.0714 14.2786 2.29083 2.20248
 294.575 86.1004 23.2574 3.41281 1.33642
 326.397 63.8593 27.7315 7.97195 1.76198
 777.836 70.6265 21.4615 11.3807 4.58083
 3343.85 169.447 25.7707 9.10005 8.18222
 130.336 37.3294 7.89458 3.36915 2.90151
 213.243 26.3583 5.24039 1.60954 2.52341
 229.304 44.9205 6.12768 1.0982 1.98877
 163.797 49.0224 12.919 1.3625 1.55027
 256.219 35.1612 14.7165 3.23953 1.44902
 168.654 55.1582 9.8475 4.24867 2.28884
 177.723 36.5442 13.8455 3.08925 3.18062
 139.732 38.7229 9.23092 4.30177 2.82526
 193.502 30.5011 11.1479 2.6575 3.07626
 229.044 42.2043 9.61039 3.08836 2.41673
 276.154 49.5471 12.9534 2.86034 2.45228
 262.113 57.6027 12.8681 4.16494 2.51914
 263.508 53.5363 12.0047 3.96475 3.20185
 359.99 56.1075 11.3503 2.96552 3.23646
 400.338 78.1066 14.7302 2.2061 2.33344
 291.205 87.0337 23.7896 3.43515 1.3936
 318.627 62.9592 28.0223 8.14621 1.8134
 734.288 68.58 21.165 11.5444 4.7035
 4243.1 159.803 24.9961 8.97497 8.33163
 130.336 37.3294 7.89458 3.36915 2.90151
 213.243 26.3583 5.24039 1.60954 2.52341
 229.304 44.9205 6.12768 1.0982 1.98877
 163.797 49.0224 12.919 1.3625 1.55027
 256.219 35.1612 14.7165 3.23953 1.44902
 168.654 55.1582 9.8475 4.24867 2.28884
 177.723 36.5442 13.8455 3.08925 3.18062
 139.732 38.7229 9.23092 4.30177 2.82526
 193.502 30.5011 11.1479 2.6575 3.07626
 229.044 42.2043 9.61039 3.08836 2.41673
 276.154 49.5471 12.9534 2.86034 2.45228
 262.113 57.6027 12.8681 4.16494 2.51914
 263.508 53.5363 12.0047 3.96475 3.20185
 359.99 56.1075 11.3503 2.96552 3.23646
 400.338 78.1066 14.7302 2.2061 2.33344
 291.205 87.0337 23.7896 3.43515 1.3936
 318.627 62.9592 28.0223 8.14621 1.8134
 734.288 68.58 21.165 11.5444 4.7035
 4243.1 159.803 24.9961 8.97497 8.33163
 130.336 37.3294 7.89458 3.36915 2.90151
 213.243 26.3583 5.24039 1.60954 2.52341
 229.304 44.9205 6.12768 1.0982 1.98877
 163.797 49.0224 12.919 1.3625 1.55027
 256.219 35.1612 14.7165 3.23953 1.44902
 168.654 55.1582 9.8475 4.24867 2.28884
 177.723 36.5442 13.8455 3.08925 3.18062
 139.732 38.7229 9.23092 4.30177 2.82526
 193.502 30.5011 11.1479 2.6575 3.07626
 229.044 42.2043 9.61039 3.08836 2.41673
 276.154 49.5471 12.9534 2.86034 2.45228
 262.113 57.6027 12.8681 4.16494 2.51914
 263.508 53.5363 12.0047 3.96475 3.20185
 359.99 56.1075 11.3503 2.96552 3.23646
 400.338 78.1066 14.7302 2.2061 2.33344
 291.205 87.0337 23.7896 3.43515 1.3936
 318.627 62.9592 28.0223 8.14621 1.8134
 734.288 68.58 21.165 11.5444 4.7035
 4243.1 159.803 24.9961 8.97497 8.33163
 130.336 37.3294 7.89458 3.36915 2.90151
 213.243 26.3583 5.24039 1.60954 2.52341
 229.304 44.9205 6.12768 1.0982 1.98877
 163.797 49.0224 12.919 1.3625 1.55027
 256.219 35.1612 14.7165 3.23953 1.44902
 168.654 55.1582 9.8475 4.24867 2.28884
 177.723 36.5442 13.8455 3.08925 3.18062
 139.732 38.7229 9.23092 4.30177 2.82526
 193.502 30.5011 11.1479 2.6575 3.07626
 229.044 42.2043 9.61039 3.08836 2.41673
 276.154 49.5471 12.9534 2.86034 2.45228
 262.113 57.6027 12.8681 4.16494 2.51914
 263.508 53.5363 12.0047 3.96475 3.20185
 359.99 56.1075 11.3503 2.96552 3.23646
 400.338 78.1066 14.7302 2.2061 2.33344
 291.205 87.0337 23.7896 3.43515 1.3936
 318.627 62.9592 28.0223 8.14621 1.8134
 734.288 68.58 21.165 11.5444 4.7035
 4243.1 159.803 24.9961 8.97497 8.33163
 130.336 37.3294 7.89458 3.36915 2.90151
 213.243 26.3583 5.24039 1.60954 2.52341
 229.304 44.9205 6.12768 1.0982 1.98877
 163.797 49.0224 12.919 1.3625 1.55027
 256.219 35.1612 14.7165 3.23953 1.44902
 168.654 55.1582 9.8475 4.24867 2.28884
 177.723 36.5442 13.8455 3.08925 3.18062
 139.732 38.7229 9.23092 4.30177 2.82526
 193.502 30.5011 11.1479 2.6575 3.07626
 229.044 42.2043 9.61039 3.08836 2.41673
 276.154 49.5471 12.9534 2.86034 2.45228
 262.113 57.6027 12.8681 4.16494 2.51914
 263.508 53.5363 12.0047 3.96475 3.20185
 359.99 56.1075 11.3503 2.96552 3.23646
 400.338 78.1066 14.7302 2.2061 2.33344
 291.205 87.0337 23.7896 3.43515 1.3936
 318.627 62.9592 28.0223 8.14621 1.8134
 734.288 68.58 21.165 11.5444 4.7035
 4243.1 159.803 24.9961 8.97497 8.33163
 130.336 37.3294 7.89458 3.36915 2.90151
 213.243 26.3583 5.24039 1.60954 2.52341
 229.304 44.9205 6.12768 1.0982 1.98877
 163.797 49.0224 12.919 1.3625 1.55027
 256.219 35.1612 14.7165 3.23953 1.44902
 168.654 55.1582 9.8475 4.24867 2.28884
 177.723 36.5442 13.8455 3.08925 3.18062
 139.732 38.7229 9.23092 4.30177 2.82526
 193.502 30.5011 11.1479 2.6575 3.07626
 229.044 42.2043 9.61039 3.08836 2.41673
 276.154 49.5471 12.9534 2.86034 2.45228
 262.113 57.6027 12.8681 4.16494 2.51914
 263.508 53.5363 12.0047 3.96475 3.20185
 359.99 56.1075 11.3503 2.96552 3.23646
 400.338 78.1066 14.7302 2.2061 2.33344
 291.205 87.0337 23.7896 3.43515 1.3936
 318.627 62.9592 28.0223 8.14621 1.8134
 734.288 68.58 21.165 11.5444 4.7035
 4243.1 159.803 24.9961 8.97497 8.33163
 130.336 37.3294 7.89458 3.36915 2.90151
 213.243 26.3583 5.24039 1.60954 2.52341
 229.304 44.9205 6.12768 1.0982 1.98877
 163.797 49.0224 12.919 1.3625 1.55027
 256.219 35.1612 14.7165 3.23953 1.44902
 168.654 55.1582 9.8475 4.24867 2.28884
 177.723 36.5442 13.8455 3.08925 3.18062
 139.732 38.7229 9.23092 4.30177 2.82526
 193.502 30.5011 11.1479 2.6575 3.07626
 229.044 42.2043 9.61039 3.08836 2.41673
 276.154 49.5471 12.9534 2.86034 2.45228
 262.113 57.6027 12.8681 4.16494 2.51914
 263.508 53.5363 12.0047 3.96475 3.20185
 359.99 56.1075 11.3503 2.96552 3.23646
 400.338 78.1066 14.7302 2.2061 2.33344
 291.205 87.0337 23.7896 3.43515 1.3936
 318.627 62.9592 28.0223 8.14621 1.8134
 734.288 68.58 21.165 11.5444 4.7035
 4243.1 159.803 24.9961 8.97497 8.33163
 129.028 37.862 8.07596 3.37736 2.7692
 213.872 26.1406 5.2449 1.6069 2.60467
 232.272 45.0867 6.19952 1.10244 2.03849
 164.52 49.709 13.2334 1.40118 1.57332
 256.406 35.372 15.1688 3.37683 1.47125
 171.163 55.2838 10.0647 4.45608 2.35558
 178.534 37.1182 14.1548 3.22054 3.29676
 134.112 38.9138 9.56065 4.49164 2.91157
 187.969 29.2824 11.3102 2.79037 3.18995
 241.334 41.0179 9.23819 3.11901 2.51605
 278.324 52.2911 12.573 2.71235 2.50533
 261.383 58.1886 13.6208 4.01804 2.46333
 265.622 53.2274 12.2638 4.22833 3.08086
 375.632 56.4937 11.3275 3.10466 3.24977
 408.117 81.5108 14.7023 2.27098 2.32163
 295.143 88.7375 24.6007 3.48542 1.38331
 320.276 63.7719 28.481 8.48048 1.83664
 715.386 68.7989 21.4703 11.7847 4.87091
 5002.36 155.644 25.0612 9.14323 8.51396
 129.028 37.862 8.07596 3.37736 2.7692
 213.872 26.1406 5.2449 1.6069 2.60467
 232.272 45.0867 6.19952 1.10244 2.03849
 164.52 49.709 13.2334 1.40118 1.57332
 256.406 35.372 15.1688 3.37683 1.47125
 171.163 55.2838 10.0647 4.45608 2.35558
 178.534 37.1182 14.1548 3.22054 3.29676
 134.112 38.9138 9.56065 4.49164 2.91157
 187.969 29.2824 11.3102 2.79037 3.18995
 241.334 41.0179 9.23819 3.11901 2.51605
 278.324 52.2911 12.573 2.71235 2.50533
 261.383 58.1886 13.6208 4.01804 2.46333
 265.622 53.2274 12.2638 4.22833 3.08086
 375.632 56.4937 11.3275 3.10466 3.24977
 408.117 81.5108 14.7023 2.27098 2.32163
 295.143 88.7375 24.6007 3.48542 1.38331
 320.276 63.7719 28.481 8.48048 1.83664
 715.386 68.7989 21.4703 11.7847 4.87091
 5002.36 155.644 25.0612 9.14323 8.51396
 129.028 37.862 8.07596 3.37736 2.7692
 213.872 26.1406 5.2449 1.6069 2.60467
 232.272 45.0867 6.19952 1.10244 2.03849
 164.52 49.709 13.2334 1.40118 1.57332
 256.406 35.372 15.1688 3.37683 1.47125
 171.163 55.2838 10.0647 4.45608 2.35558
 178.534 37.1182 14.1548 3.22054 3.29676
 134.112 38.9138 9.56065 4.49164 2.91157
 187.969 29.2824 11.3102 2.79037 3.18995
 241.334 41.0179 9.23819 3.11901 2.51605
 278.324 52.2911 12.573 2.71235 2.50533
 261.383 58.1886 13.6208 4.01804 2.46333
 265.622 53.2274 12.2638 4.22833 3.08086
 375.632 56.4937 11.3275 3.10466 3.24977
 408.117 81.5108 14.7023 2.27098 2.32163
 295.143 88.7375 24.6007 3.48542 1.38331
 320.276 63.7719 28.481 8.48048 1.83664
 715.386 68.7989 21.4703 11.7847 4.87091
 5002.36 155.644 25.0612 9.14323 8.51396
 126.094 36.127 8.34506 3.31096 2.25634
 208.909 25.3256 5.15345 1.60986 2.35981
 232.039 43.7534 6.04155 1.06219 1.90325
 163.409 49.5192 12.8243 1.33989 1.47181
 246.129 35.1446 15.0411 3.19387 1.37209
 167.061 53.1769 9.91298 4.3116 2.18145
 171.211 36.279 13.4118 3.10879 3.06693
 130.521 37.3285 9.16494 4.17786 2.65159
 187.464 28.4971 10.6624 2.6096 2.85651
 240.515 40.899 8.86871 2.83532 2.21142
 277.032 52.0682 12.3846 2.50695 2.16106
 261.372 57.7272 13.3979 3.84801 2.14269
 261.716 52.9949 12.0176 4.07713 2.79185
 364.264 55.5891 11.1105 2.98712 2.99317
 405.845 79.0281 14.2185 2.16584 2.12035
 281.624 88.2403 23.4411 3.25055 1.24587
 302.622 60.8524 27.8329 7.88709 1.66672
 646.242 65.0283 20.1609 11.3664 4.47826
 6791.48 140.653 23.42 8.49879 8.06742
 126.094 36.127 8.34506 3.31096 2.25634
 208.909 25.3256 5.15345 1.60986 2.35981
 232.039 43.7534 6.04155 1.06219 1.90325
 163.409 49.5192 12.8243 1.33989 1.47181
 246.129 35.1446 15.0411 3.19387 1.37209
 167.061 53.1769 9.91298 4.3116 2.18145
 171.211 36.279 13.4118 3.10879 3.06693
 130.521 37.3285 9.16494 4.17786 2.65159
 187.464 28.4971 10.6624 2.6096 2.85651
 240.515 40.899 8.86871 2.83532 2.21142
 277.032 52.0682 12.3846 2.50695 2.16106
 261.372 57.7272 13.3979 3.84801 2.14269
 261.716 52.9949 12.0176 4.07713 2.79185
 364.264 55.5891 11.1105 2.98712 2.99317
 405.845 79.0281 14.2185 2.16584 2.12035
 281.624 88.2403 23.4411 3.25055 1.24587
 302.622 60.8524 27.8329 7.88709 1.66672
 646.242 65.0283 20.1609 11.3664 4.47826
 6791.48 140.653 23.42 8.49879 8.06742
 131.945 38.1595 9.56972 4.50065 3.96947
 223.713 26.6475 5.90694 2.28114 3.90824
 255.348 46.8313 6.51719 1.42652 3.11103
 178.88 54.5121 13.951 1.65289 2.33647
 257.147 38.5336 16.9932 3.95405 2.03212
 182.404 55.6288 11.3774 5.47709 2.98769
 179.37 39.6153 14.9249 3.94204 4.21237
 141.161 39.1009 10.5504 5.0983 3.87416
 203.807 30.8212 11.5629 3.31252 4.10478
 254.217 44.4815 9.87412 3.40928 3.2847
 286.707 55.1358 13.9757 3.05668 3.08729
 267.871 59.9706 15.0286 4.66439 3.00775
 276.38 54.2721 13.4617 4.90302 3.8013
 401.595 58.8486 12.1834 3.69845 4.15553
 469.098 87.3084 15.872 2.77418 3.2472
 342 102.183 27.1095 4.2187 2.06341
 367.98 74.094 33.7405 9.91126 2.55212
 856.201 79.2202 25.6498 14.3864 6.08819
 15046.6 186.549 29.4619 11.2174 10.6214
 131.945 38.1595 9.56972 4.50065 3.96947
 223.713 26.6475 5.90694 2.28114 3.90824
 255.348 46.8313 6.51719 1.42652 3.11103
 178.88 54.5121 13.951 1.65289 2.33647
 257.147 38.5336 16.9932 3.95405 2.03212
 182.404 55.6288 11.3774 5.47709 2.98769
 179.37 39.6153 14.9249 3.94204 4.21237
 141.161 39.1009 10.5504 5.0983 3.87416
 203.807 30.8212 11.5629 3.31252 4.10478
 254.217 44.4815 9.87412 3.40928 3.2847
 286.707 55.1358 13.9757 3.05668 3.08729
 267.871 59.9706 15.0286 4.66439 3.00775
 276.38 54.2721 13.4617 4.90302 3.8013
 401.595 58.8486 12.1834 3.69845 4.15553
 469.098 87.3084 15.872 2.77418 3.2472
 342 102.183 27.1095 4.2187 2.06341
 367.98 74.094 33.7405 9.91126 2.55212
 856.201 79.2202 25.6498 14.3864 6.08819
 15046.6 186.549 29.4619 11.2174 10.6214
 131.945 38.1595 9.56972 4.50065 3.96947
 223.713 26.6475 5.90694 2.28114 3.90824
 255.348 46.8313 6.51719 1.42652 3.11103
 178.88 54.5121 13.951 1.65289 2.33647
 257.147 38.5336 16.9932 3.95405 2.03212
 182.404 55.6288 11.3774 5.47709 2.98769
 179.37 39.6153 14.9249 3.94204 4.21237
 141.161 39.1009 10.5504 5.0983 3.87416
 203.807 30.8212 11.5629 3.31252 4.10478
 254.217 44.4815 9.87412 3.40928 3.2847
 286.707 55.1358 13.9757 3.05668 3.08729
 267.871 59.9706 15.0286 4.66439 3.00775
 276.38 54.2721 13.4617 4.90302 3.8013
 401.595 58.8486 12.1834 3.69845 4.15553
 469.098 87.3084 15.872 2.77418 3.2472
 342 102.183 27.1095 4.2187 2.06341
 367.98 74.094 33.7405 9.91126 2.55212
 856.201 79.2202 25.6498 14.3864 6.08819
 15046.6 186.549 29.4619 11.2174 10.6214
 128.73 36.0127 9.18077 4.1561 3.34101
 212.346 26.2852 5.74389 2.11767 3.29368
 246.323 44.5034 6.36755 1.34914 2.65766
 171.063 52.6294 13.0905 1.56014 2.02932
 255.713 36.9131 16.2823 3.54958 1.79675
 177.004 55.3769 10.8536 5.03555 2.62397
 173.41 38.4203 14.7327 3.64458 3.75752
 134.054 37.7648 10.0524 4.90292 3.47634
 195.286 29.2554 10.9847 3.0584 3.78995
 248.187 42.6129 9.28917 3.09916 2.98161
 282.488 53.8351 13.345 2.75102 2.76553
 264.507 59.0286 14.6778 4.31793 2.68131
 273.249 53.2232 13.2605 4.69133 3.44483
 391.269 58.1533 11.9403 3.57717 3.84562
 468.27 85.1272 15.646 2.65294 2.98271
 324.611 102.066 26.2742 4.06689 1.85483
 353.064 70.3436 33.3709 9.51966 2.39318
 938.636 75.928 24.1357 14.1865 5.79565
 33132.1 204.626 28.1918 10.5243 10.2974
 121.252 34.9316 8.58822 3.59285 2.55755
 198.204 24.6442 5.36803 1.81098 2.57352
 236.252 41.4623 5.9442 1.15972 2.09407
 168.013 50.479 12.1247 1.34846 1.61456
 249.999 36.2793 15.3513 3.08268 1.45121
 173.718 54.1742 10.372 4.53267 2.16476
 165.421 37.7161 14.0435 3.37186 3.15189
 128.035 36.0225 9.76002 4.54402 2.87375
 188.899 27.9403 10.3924 2.86885 3.23468
 242.734 41.2206 8.74473 2.79794 2.60414
 268.182 52.6794 12.6598 2.46506 2.3975
 250.545 56.2268 14.11 3.92994 2.27729
 258.56 50.5729 12.5593 4.33382 2.92156
 356.578 54.9909 11.2109 3.19937 3.214
 423.827 77.5426 14.3209 2.25993 2.34932
 313.417 92.332 23.0735 3.34705 1.40404
 347.053 67.8027 29.4033 7.86809 1.81682
 913.83 74.4379 23.039 12.1718 4.57062
 35469 199.184 27.6429 9.9226 8.51805
 121.252 34.9316 8.58822 3.59285 2.55755
 198.204 24.6442 5.36803 1.81098 2.57352
 236.252 41.4623 5.9442 1.15972 2.09407
 168.013 50.479 12.1247 1.34846 1.61456
 249.999 36.2793 15.3513 3.08268 1.45121
 173.718 54.1742 10.372 4.53267 2.16476
 165.421 37.7161 14.0435 3.37186 3.15189
 128.035 36.0225 9.76002 4.54402 2.87375
 188.899 27.9403 10.3924 2.86885 3.23468
 242.734 41.2206 8.74473 2.79794 2.60414
 268.182 52.6794 12.6598 2.46506 2.3975
 250.545 56.2268 14.11 3.92994 2.27729
 258.56 50.5729 12.5593 4.33382 2.92156
 356.578 54.9909 11.2109 3.19937 3.214
 423.827 77.5426 14.3209 2.25993 2.34932
 313.417 92.332 23.0735 3.34705 1.40404
 347.053 67.8027 29.4033 7.86809 1.81682
 913.83 74.4379 23.039 12.1718 4.57062
 35469 199.184 27.6429 9.9226 8.51805
 121.252 34.9316 8.58822 3.59285 2.55755
 198.204 24.6442 5.36803 1.81098 2.57352
 236.252 41.4623 5.9442 1.15972 2.09407
 168.013 50.479 12.1247 1.34846 1.61456
 249.999 36.2793 15.3513 3.08268 1.45121
 173.718 54.1742 10.372 4.53267 2.16476
 165.421 37.7161 14.0435 3.37186 3.15189
 128.035 36.0225 9.76002 4.54402 2.87375
 188.899 27.9403 10.3924 2.86885 3.23468
 242.734 41.2206 8.74473 2.79794 2.60414
 268.182 52.6794 12.6598 2.46506 2.3975
 250.545 56.2268 14.11 3.92994 2.27729
 258.56 50.5729 12.5593 4.33382 2.92156
 356.578 54.9909 11.2109 3.19937 3.214
 423.827 77.5426 14.3209 2.25993 2.34932
 313.417 92.332 23.0735 3.34705 1.40404
 347.053 67.8027 29.4033 7.86809 1.81682
 913.83 74.4379 23.039 12.1718 4.57062
 35469 199.184 27.6429 9.9226 8.51805
 123.735 34.9451 8.85364 4.01362 3.25558
 200.193 25.4308 5.41494 1.90509 2.97204
 244.387 42.1325 6.17214 1.22096 2.35185
 169.455 52.3532 12.3751 1.4717 1.79627
 250.056 36.6239 16.0261 3.27856 1.62321
 173.875 54.1947 10.6427 4.88158 2.38055
 174.305 37.7459 14.4931 3.56013 3.49672
 130.233 37.9608 10.0673 4.84137 3.2384
 191.574 28.4278 11.0798 3.06327 3.65866
 243.457 41.8247 8.89202 3.0613 2.98626
 276.596 52.9237 12.8373 2.53845 2.77016
 258.226 58.1935 14.3528 4.03051 2.54486
 269.85 51.5242 13.4014 4.50587 3.1499
 371.129 56.9217 11.6972 3.57444 3.48168
 444.445 80.6184 14.9524 2.54063 2.72947
 337.147 96.8448 24.2707 3.74134 1.71281
 378.011 73.1062 31.5592 8.59222 2.1649
 855.018 81.3225 25.4275 13.3285 5.17195
 14491.2 186.207 30.4403 11.1326 9.5129
 123.291 33.9158 9.02574 4.34779 3.79104
 202.255 25.3919 5.46572 2.11864 3.36395
 254.819 42.8441 6.19466 1.23757 2.64072
 172.046 54.6868 12.541 1.43979 1.95265
 257.447 37.1033 16.6633 3.31873 1.68912
 171.489 55.6447 10.7341 5.18997 2.43744
